[2019-11-28 12:20:05] Linux 4.15.0-72-generic (lc-client.bench11.wall2-ilabt-iminds-be.wall1.ilabt.iminds.be) 	11/28/19 	_x86_64_	(16 CPU)
[2019-11-28 12:20:05] 
[2019-11-28 12:20:05] 12:20:04      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
[2019-11-28 12:32:07] 12:32:07    20001     25887   95.00    5.00    0.00    0.00  100.00    12  qrail-cli
[2019-11-28 12:32:08] 12:32:08    20001     25887   97.00    3.00    0.00    0.00  100.00    12  qrail-cli
[2019-11-28 12:32:09] 12:32:09    20001     25887   86.00    2.00    0.00    1.00   88.00    12  qrail-cli
[2019-11-28 12:32:10] 12:32:10    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:32:11] 12:32:11    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:32:12] 12:32:12    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:32:13] 12:32:13    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:32:14] 12:32:14    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:32:15] 12:32:15    20001     25887    0.00    0.00    0.00    0.00    0.00     3  qrail-cli
[2019-11-28 12:32:16] 12:32:16    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:32:17] 12:32:17    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:32:18] 12:32:18    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:32:19] 12:32:19    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:32:20] 12:32:20    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:32:21] 12:32:21    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:32:22] 12:32:22    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:32:23] 12:32:23    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:32:24] 12:32:24    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:32:25] 12:32:25    20001     25887    0.00    0.00    0.00    0.00    0.00     3  qrail-cli
[2019-11-28 12:32:26] 12:32:26    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:32:27] 12:32:27    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:32:28] 12:32:28    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:32:29] 12:32:29    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:32:30] 12:32:30    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:32:31] 12:32:31    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:32:32] 12:32:32    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:32:33] 12:32:33    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:32:34] 12:32:34    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:32:35] 12:32:35    20001     25887   65.00    4.00    0.00    0.00   69.00    12  qrail-cli
[2019-11-28 12:32:36] 12:32:36    20001     25887   93.00    7.00    0.00    0.00  100.00    12  qrail-cli
[2019-11-28 12:32:37] 12:32:37    20001     25887   95.00    5.00    0.00    0.00  100.00    12  qrail-cli
[2019-11-28 12:32:38] 12:32:38    20001     25887   38.00    0.00    0.00    0.00   38.00    12  qrail-cli
[2019-11-28 12:32:39] 12:32:39    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:32:40] 12:32:40    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:32:41] 12:32:41    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:32:42] 12:32:42    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:32:43] 12:32:43    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:32:44] 12:32:44    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:32:45] 12:32:45    20001     25887    0.00    0.00    0.00    0.00    0.00     3  qrail-cli
[2019-11-28 12:32:46] 12:32:46    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:32:47] 12:32:47    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:32:48] 12:32:48    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:32:49] 12:32:49    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:32:50] 12:32:50    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:32:51] 12:32:51    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:32:52] 12:32:52    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:32:53] 12:32:53    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:32:54] 12:32:54    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:32:55] 12:32:55    20001     25887    1.00    0.00    0.00    0.00    1.00     3  qrail-cli
[2019-11-28 12:32:56] 12:32:56    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:32:57] 12:32:57    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:32:58] 12:32:58    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:32:59] 12:32:59    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:33:00] 12:33:00    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:33:01] 12:33:01    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:33:02] 12:33:02    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:33:03] 12:33:03    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:33:04] 12:33:04    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:33:05] 12:33:05    20001     25887   67.00    3.00    0.00    0.00   70.00    12  qrail-cli
[2019-11-28 12:33:06] 12:33:06    20001     25887   98.00    1.00    0.00    0.00   99.00    12  qrail-cli
[2019-11-28 12:33:07] 12:33:07    20001     25887   99.00    2.00    0.00    0.00  100.00    12  qrail-cli
[2019-11-28 12:33:08] 12:33:08    20001     25887   96.00    3.00    0.00    0.00   99.00    12  qrail-cli
[2019-11-28 12:33:09] 12:33:09    20001     25887   13.00    0.00    0.00    0.00   13.00    12  qrail-cli
[2019-11-28 12:33:10] 12:33:10    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:33:11] 12:33:11    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:33:12] 12:33:12    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:33:13] 12:33:13    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:33:14] 12:33:14    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:33:15] 12:33:15    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:33:16] 12:33:16    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:33:17] 12:33:17    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:33:18] 12:33:18    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:33:19] 12:33:19    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:33:20] 12:33:20    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:33:21] 12:33:21    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:33:22] 12:33:22    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:33:23] 12:33:23    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:33:24] 12:33:24    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:33:25] 12:33:25    20001     25887    0.00    1.00    0.00    0.00    1.00     3  qrail-cli
[2019-11-28 12:33:26] 12:33:26    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:33:27] 12:33:27    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:33:28] 12:33:28    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:33:29] 12:33:29    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:33:30] 12:33:30    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:33:31] 12:33:31    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:33:32] 12:33:32    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:33:33] 12:33:33    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:33:34] 12:33:34    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:33:35] 12:33:35    20001     25887   64.00    6.00    0.00    0.00   70.00    12  qrail-cli
[2019-11-28 12:33:36] 12:33:36    20001     25887   95.00    4.00    0.00    0.00   99.00    12  qrail-cli
[2019-11-28 12:33:37] 12:33:37    20001     25887   93.00    8.00    0.00    0.00  100.00    12  qrail-cli
[2019-11-28 12:33:38] 12:33:38    20001     25887   95.00    4.00    0.00    1.00   99.00    12  qrail-cli
[2019-11-28 12:33:39] 12:33:39    20001     25887    1.00    0.00    0.00    0.00    1.00    12  qrail-cli
[2019-11-28 12:33:40] 12:33:40    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:33:41] 12:33:41    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:33:42] 12:33:42    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:33:43] 12:33:43    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:33:44] 12:33:44    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:33:45] 12:33:45    20001     25887    0.00    0.00    0.00    0.00    0.00     3  qrail-cli
[2019-11-28 12:33:46] 12:33:46    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:33:47] 12:33:47    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:33:48] 12:33:48    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:33:49] 12:33:49    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:33:50] 12:33:50    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:33:51] 12:33:51    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:33:52] 12:33:52    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:33:53] 12:33:53    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:33:54] 12:33:54    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:33:55] 12:33:55    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:33:56] 12:33:56    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:33:57] 12:33:57    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:33:58] 12:33:58    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:33:59] 12:33:59    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:34:00] 12:34:00    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:34:01] 12:34:01    20001     25887    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 12:34:02] 12:34:02    20001     25887    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 12:34:03] 12:34:03    20001     25887    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 12:34:04] 12:34:04    20001     25887    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 12:34:05] 12:34:05    20001     25887   67.00    4.00    0.00    0.00   71.00    13  qrail-cli
[2019-11-28 12:34:06] 12:34:06    20001     25887   96.00    4.00    0.00    0.00  100.00    13  qrail-cli
[2019-11-28 12:34:07] 12:34:07    20001     25887   94.00    5.00    0.00    0.00   99.00    13  qrail-cli
[2019-11-28 12:34:08] 12:34:08    20001     25887   20.00    0.00    0.00    0.00   20.00    13  qrail-cli
[2019-11-28 12:34:09] 12:34:09    20001     25887    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 12:34:10] 12:34:10    20001     25887    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 12:34:11] 12:34:11    20001     25887    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 12:34:12] 12:34:12    20001     25887    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 12:34:13] 12:34:13    20001     25887    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 12:34:14] 12:34:14    20001     25887    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 12:34:15] 12:34:15    20001     25887    0.00    0.00    0.00    0.00    0.00     3  qrail-cli
[2019-11-28 12:34:16] 12:34:16    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:34:17] 12:34:17    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:34:18] 12:34:18    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:34:19] 12:34:19    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:34:20] 12:34:20    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:34:21] 12:34:21    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:34:22] 12:34:22    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:34:23] 12:34:23    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:34:24] 12:34:24    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:34:25] 12:34:25    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:34:26] 12:34:26    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:34:27] 12:34:27    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:34:28] 12:34:28    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:34:29] 12:34:29    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:34:30] 12:34:30    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:34:31] 12:34:31    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:34:32] 12:34:32    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:34:33] 12:34:33    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:34:34] 12:34:34    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:34:35] 12:34:35    20001     25887   67.00    4.00    0.00    0.00   71.00    12  qrail-cli
[2019-11-28 12:34:36] 12:34:36    20001     25887   94.00    7.00    0.00    0.00  100.00    12  qrail-cli
[2019-11-28 12:34:37] 12:34:37    20001     25887   93.00    6.00    0.00    0.00   99.00    12  qrail-cli
[2019-11-28 12:34:38] 12:34:38    20001     25887   93.00    8.00    0.00    0.00  100.00    12  qrail-cli
[2019-11-28 12:34:39] 12:34:39    20001     25887   93.00    6.00    0.00    0.00   99.00    12  qrail-cli
[2019-11-28 12:34:40] 12:34:40    20001     25887   95.00    6.00    0.00    0.00  100.00    12  qrail-cli
[2019-11-28 12:34:41] 12:34:41    20001     25887   91.00    8.00    0.00    0.00   99.00    12  qrail-cli
[2019-11-28 12:34:42] 12:34:42    20001     25887   34.00    3.00    0.00    0.00   37.00    12  qrail-cli
[2019-11-28 12:34:43] 12:34:43    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:34:44] 12:34:44    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:34:45] 12:34:45    20001     25887    0.00    0.00    0.00    0.00    0.00     3  qrail-cli
[2019-11-28 12:34:46] 12:34:46    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:34:47] 12:34:47    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:34:48] 12:34:48    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:34:49] 12:34:49    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:34:50] 12:34:50    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:34:51] 12:34:51    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:34:52] 12:34:52    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:34:53] 12:34:53    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:34:54] 12:34:54    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:34:55] 12:34:55    20001     25887    0.00    0.00    0.00    0.00    0.00     3  qrail-cli
[2019-11-28 12:34:56] 12:34:56    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:34:57] 12:34:57    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:34:58] 12:34:58    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:34:59] 12:34:59    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:35:00] 12:35:00    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:35:01] 12:35:01    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:35:02] 12:35:02    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:35:03] 12:35:03    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:35:04] 12:35:04    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:35:05] 12:35:05    20001     25887   64.00    4.00    0.00    1.00   68.00    12  qrail-cli
[2019-11-28 12:35:06] 12:35:06    20001     25887   93.00    8.00    0.00    0.00  100.00    12  qrail-cli
[2019-11-28 12:35:07] 12:35:07    20001     25887   94.00    6.00    0.00    0.00  100.00    12  qrail-cli
[2019-11-28 12:35:08] 12:35:08    20001     25887   88.00   11.00    0.00    0.00   99.00    12  qrail-cli
[2019-11-28 12:35:09] 12:35:09    20001     25887   94.00    6.00    0.00    0.00  100.00    12  qrail-cli
[2019-11-28 12:35:10] 12:35:10    20001     25887   87.00    5.00    0.00    0.00   92.00    12  qrail-cli
[2019-11-28 12:35:11] 12:35:11    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:35:12] 12:35:12    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:35:13] 12:35:13    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:35:14] 12:35:14    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:35:15] 12:35:15    20001     25887    0.00    0.00    0.00    0.00    0.00     3  qrail-cli
[2019-11-28 12:35:16] 12:35:16    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:35:17] 12:35:17    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:35:18] 12:35:18    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:35:19] 12:35:19    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:35:20] 12:35:20    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:35:21] 12:35:21    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:35:22] 12:35:22    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:35:23] 12:35:23    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:35:24] 12:35:24    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:35:25] 12:35:25    20001     25887    0.00    0.00    0.00    0.00    0.00     3  qrail-cli
[2019-11-28 12:35:26] 12:35:26    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:35:27] 12:35:27    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:35:28] 12:35:28    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:35:29] 12:35:29    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:35:30] 12:35:30    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:35:31] 12:35:31    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:35:32] 12:35:32    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:35:33] 12:35:33    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:35:34] 12:35:34    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:35:35] 12:35:35    20001     25887   68.00    3.00    0.00    0.00   71.00    12  qrail-cli
[2019-11-28 12:35:36] 12:35:36    20001     25887   92.00    8.00    0.00    0.00  100.00    12  qrail-cli
[2019-11-28 12:35:37] 12:35:37    20001     25887   91.00    9.00    0.00    0.00  100.00    12  qrail-cli
[2019-11-28 12:35:38] 12:35:38    20001     25887   96.00    4.00    0.00    0.00  100.00    12  qrail-cli
[2019-11-28 12:35:39] 12:35:39    20001     25887   95.00    5.00    0.00    0.00  100.00    12  qrail-cli
[2019-11-28 12:35:40] 12:35:40    20001     25887   94.00    6.00    0.00    0.00  100.00    12  qrail-cli
[2019-11-28 12:35:41] 12:35:41    20001     25887   94.06    4.95    0.00    0.99   99.01    12  qrail-cli
[2019-11-28 12:35:42] 12:35:42    20001     25887   92.00    7.00    0.00    0.00   99.00    12  qrail-cli
[2019-11-28 12:35:43] 12:35:43    20001     25887   90.00    5.00    0.00    0.00   95.00    12  qrail-cli
[2019-11-28 12:35:44] 12:35:44    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
