[2020-02-01 10:46:46] Linux 4.15.0-72-generic (lc-client.bench11.wall2-ilabt-iminds-be.wall1.ilabt.iminds.be) 	02/01/20 	_x86_64_	(16 CPU)
[2020-02-01 10:46:47] 
[2020-02-01 10:46:47] 10:46:46      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
[2020-02-01 10:54:46] 10:54:46    20001     25243    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 10:54:47] 10:54:47    20001     25243    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 10:54:48] 10:54:48    20001     25243    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 10:54:49] 10:54:49    20001     25243    8.00    2.00    0.00    0.00   10.00    12  qrail-cli
[2020-02-01 10:54:50] 10:54:50    20001     25243   94.00    5.00    0.00    0.00   99.00    12  qrail-cli
[2020-02-01 10:54:51] 10:54:51    20001     25243   94.00    7.00    0.00    0.00  100.00    12  qrail-cli
[2020-02-01 10:54:52] 10:54:52    20001     25243   93.00    7.00    0.00    0.00  100.00    12  qrail-cli
[2020-02-01 10:54:53] 10:54:53    20001     25243   93.07    5.94    0.00    0.99   99.01    12  qrail-cli
[2020-02-01 10:54:54] 10:54:54    20001     25243   92.00    7.00    0.00    0.00   99.00    12  qrail-cli
[2020-02-01 10:54:55] 10:54:55    20001     25243   95.00    5.00    0.00    0.00  100.00    12  qrail-cli
[2020-02-01 10:54:56] 10:54:56    20001     25243   94.00    6.00    0.00    0.00  100.00    12  qrail-cli
[2020-02-01 10:54:57] 10:54:57    20001     25243   93.00    8.00    0.00    0.00  100.00    12  qrail-cli
[2020-02-01 10:54:58] 10:54:58    20001     25243   95.00    5.00    0.00    0.00  100.00    12  qrail-cli
[2020-02-01 10:54:59] 10:54:59    20001     25243   58.00    3.00    0.00    0.00   61.00    12  qrail-cli
[2020-02-01 10:55:00] 10:55:00    20001     25243    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 10:55:01] 10:55:01    20001     25243    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 10:55:02] 10:55:02    20001     25243    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 10:55:03] 10:55:03    20001     25243    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 10:55:04] 10:55:04    20001     25243    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 10:55:05] 10:55:05    20001     25243    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 10:55:06] 10:55:06    20001     25243    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 10:55:07] 10:55:07    20001     25243    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 10:55:08] 10:55:08    20001     25243    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 10:55:09] 10:55:09    20001     25243    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 10:55:10] 10:55:10    20001     25243    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 10:55:11] 10:55:11    20001     25243    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 10:55:12] 10:55:12    20001     25243    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 10:55:13] 10:55:13    20001     25243    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 10:55:14] 10:55:14    20001     25243    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 10:55:15] 10:55:15    20001     25243    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 10:55:16] 10:55:16    20001     25243    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 10:55:17] 10:55:17    20001     25243    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 10:55:18] 10:55:18    20001     25243    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 10:55:19] 10:55:19    20001     25243    8.00    1.00    0.00    0.00    9.00    12  qrail-cli
[2020-02-01 10:55:20] 10:55:20    20001     25243   97.00    3.00    0.00    0.00  100.00    12  qrail-cli
[2020-02-01 10:55:21] 10:55:21    20001     25243   93.00    6.00    0.00    0.00   99.00    12  qrail-cli
[2020-02-01 10:55:22] 10:55:22    20001     25243   94.00    7.00    0.00    0.00  100.00    12  qrail-cli
[2020-02-01 10:55:23] 10:55:23    20001     25243   94.00    5.00    0.00    0.00   99.00    12  qrail-cli
[2020-02-01 10:55:24] 10:55:24    20001     25243   94.00    6.00    0.00    0.00  100.00    12  qrail-cli
[2020-02-01 10:55:25] 10:55:25    20001     25243   95.00    5.00    0.00    1.00  100.00    12  qrail-cli
[2020-02-01 10:55:26] 10:55:26    20001     25243   94.00    7.00    0.00    0.00  100.00    12  qrail-cli
[2020-02-01 10:55:27] 10:55:27    20001     25243   60.00    3.00    0.00    0.00   63.00    12  qrail-cli
[2020-02-01 10:55:28] 10:55:28    20001     25243    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 10:55:29] 10:55:29    20001     25243    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 10:55:30] 10:55:30    20001     25243    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 10:55:31] 10:55:31    20001     25243    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 10:55:32] 10:55:32    20001     25243    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 10:55:33] 10:55:33    20001     25243    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 10:55:34] 10:55:34    20001     25243    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 10:55:35] 10:55:35    20001     25243    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 10:55:36] 10:55:36    20001     25243    1.00    0.00    0.00    0.00    1.00    12  qrail-cli
[2020-02-01 10:55:37] 10:55:37    20001     25243    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 10:55:38] 10:55:38    20001     25243    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 10:55:39] 10:55:39    20001     25243    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 10:55:40] 10:55:40    20001     25243    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 10:55:41] 10:55:41    20001     25243    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 10:55:42] 10:55:42    20001     25243    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 10:55:43] 10:55:43    20001     25243    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 10:55:44] 10:55:44    20001     25243    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 10:55:45] 10:55:45    20001     25243    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 10:55:46] 10:55:46    20001     25243    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 10:55:47] 10:55:47    20001     25243    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 10:55:48] 10:55:48    20001     25243    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 10:55:49] 10:55:49    20001     25243   10.00    0.00    0.00    0.00   10.00    12  qrail-cli
[2020-02-01 10:55:50] 10:55:50    20001     25243   93.00    7.00    0.00    0.00  100.00    12  qrail-cli
[2020-02-01 10:55:51] 10:55:51    20001     25243   95.00    5.00    0.00    0.00  100.00    12  qrail-cli
[2020-02-01 10:55:52] 10:55:52    20001     25243   95.00    5.00    0.00    0.00  100.00    12  qrail-cli
[2020-02-01 10:55:53] 10:55:53    20001     25243   93.00    6.00    0.00    0.00   99.00    12  qrail-cli
[2020-02-01 10:55:54] 10:55:54    20001     25243   96.00    5.00    0.00    0.00  100.00    12  qrail-cli
[2020-02-01 10:55:55] 10:55:55    20001     25243   94.00    7.00    0.00    0.00  100.00    12  qrail-cli
[2020-02-01 10:55:56] 10:55:56    20001     25243   94.00    5.00    0.00    0.00   99.00    12  qrail-cli
[2020-02-01 10:55:57] 10:55:57    20001     25243   95.00    5.00    0.00    0.00  100.00    12  qrail-cli
[2020-02-01 10:55:58] 10:55:58    20001     25243   92.08    6.93    0.00    0.00   99.01    12  qrail-cli
[2020-02-01 10:55:59] 10:55:59    20001     25243    1.00    0.00    0.00    0.00    1.00    12  qrail-cli
[2020-02-01 10:56:00] 10:56:00    20001     25243    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 10:56:01] 10:56:01    20001     25243    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 10:56:02] 10:56:02    20001     25243    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 10:56:03] 10:56:03    20001     25243    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 10:56:04] 10:56:04    20001     25243    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 10:56:05] 10:56:05    20001     25243    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 10:56:06] 10:56:06    20001     25243    1.00    0.00    0.00    0.00    1.00    12  qrail-cli
[2020-02-01 10:56:07] 10:56:07    20001     25243    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 10:56:08] 10:56:08    20001     25243    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 10:56:09] 10:56:09    20001     25243    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 10:56:10] 10:56:10    20001     25243    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 10:56:11] 10:56:11    20001     25243    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 10:56:12] 10:56:12    20001     25243    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 10:56:13] 10:56:13    20001     25243    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 10:56:14] 10:56:14    20001     25243    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 10:56:15] 10:56:15    20001     25243    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 10:56:16] 10:56:16    20001     25243    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 10:56:17] 10:56:17    20001     25243    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 10:56:18] 10:56:18    20001     25243    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 10:56:19] 10:56:19    20001     25243    9.00    1.00    0.00    0.00   10.00    12  qrail-cli
[2020-02-01 10:56:20] 10:56:20    20001     25243   93.00    7.00    0.00    1.00  100.00    12  qrail-cli
[2020-02-01 10:56:21] 10:56:21    20001     25243   95.00    4.00    0.00    0.00   99.00    12  qrail-cli
[2020-02-01 10:56:22] 10:56:22    20001     25243   94.00    6.00    0.00    0.00  100.00    12  qrail-cli
[2020-02-01 10:56:23] 10:56:23    20001     25243   94.00    6.00    0.00    0.00  100.00    12  qrail-cli
[2020-02-01 10:56:24] 10:56:24    20001     25243   94.00    5.00    0.00    0.00   99.00    12  qrail-cli
[2020-02-01 10:56:25] 10:56:25    20001     25243   95.00    4.00    0.00    0.00   99.00     9  qrail-cli
[2020-02-01 10:56:26] 10:56:26    20001     25243   95.00    5.00    0.00    0.00  100.00     9  qrail-cli
[2020-02-01 10:56:27] 10:56:27    20001     25243   97.00    3.00    0.00    0.00  100.00     9  qrail-cli
[2020-02-01 10:56:28] 10:56:28    20001     25243   92.00    7.00    0.00    0.00   99.00     4  qrail-cli
[2020-02-01 10:56:29] 10:56:29    20001     25243   96.00    5.00    0.00    0.00  100.00     4  qrail-cli
[2020-02-01 10:56:30] 10:56:30    20001     25243   92.00    7.00    0.00    0.00   99.00     4  qrail-cli
[2020-02-01 10:56:31] 10:56:31    20001     25243   96.00    4.00    0.00    0.00  100.00     4  qrail-cli
[2020-02-01 10:56:32] 10:56:32    20001     25243   60.00    3.00    0.00    0.00   63.00     4  qrail-cli
[2020-02-01 10:56:33] 10:56:33    20001     25243    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:56:34] 10:56:34    20001     25243    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:56:35] 10:56:35    20001     25243    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:56:36] 10:56:36    20001     25243    0.00    0.00    0.00    1.00    0.00     4  qrail-cli
[2020-02-01 10:56:37] 10:56:37    20001     25243    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:56:38] 10:56:38    20001     25243    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:56:39] 10:56:39    20001     25243    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:56:40] 10:56:40    20001     25243    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:56:41] 10:56:41    20001     25243    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:56:42] 10:56:42    20001     25243    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:56:43] 10:56:43    20001     25243    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:56:44] 10:56:44    20001     25243    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:56:45] 10:56:45    20001     25243    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:56:46] 10:56:46    20001     25243    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:56:47] 10:56:47    20001     25243    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:56:48] 10:56:48    20001     25243    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:56:49] 10:56:49    20001     25243   11.00    1.00    0.00    0.00   12.00     4  qrail-cli
[2020-02-01 10:56:50] 10:56:50    20001     25243   93.00    6.00    0.00    0.00   99.00     4  qrail-cli
[2020-02-01 10:56:51] 10:56:51    20001     25243   93.00    7.00    0.00    0.00  100.00     4  qrail-cli
[2020-02-01 10:56:52] 10:56:52    20001     25243   95.00    5.00    0.00    0.00  100.00     4  qrail-cli
[2020-02-01 10:56:53] 10:56:53    20001     25243   94.00    6.00    0.00    0.00  100.00     4  qrail-cli
[2020-02-01 10:56:54] 10:56:54    20001     25243   96.00    4.00    0.00    0.00  100.00     4  qrail-cli
[2020-02-01 10:56:55] 10:56:55    20001     25243   93.00    7.00    0.00    0.00  100.00     4  qrail-cli
[2020-02-01 10:56:56] 10:56:56    20001     25243   95.00    5.00    0.00    0.00  100.00     4  qrail-cli
[2020-02-01 10:56:57] 10:56:57    20001     25243   96.00    4.00    0.00    0.00  100.00     4  qrail-cli
[2020-02-01 10:56:58] 10:56:58    20001     25243   93.00    6.00    0.00    0.00   99.00     4  qrail-cli
[2020-02-01 10:56:59] 10:56:59    20001     25243   51.00    3.00    0.00    0.00   54.00     4  qrail-cli
[2020-02-01 10:57:00] 10:57:00    20001     25243    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:57:01] 10:57:01    20001     25243    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:57:02] 10:57:02    20001     25243    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:57:03] 10:57:03    20001     25243    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:57:04] 10:57:04    20001     25243    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:57:05] 10:57:05    20001     25243    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:57:06] 10:57:06    20001     25243    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:57:07] 10:57:07    20001     25243    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:57:08] 10:57:08    20001     25243    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:57:09] 10:57:09    20001     25243    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:57:10] 10:57:10    20001     25243    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:57:11] 10:57:11    20001     25243    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:57:12] 10:57:12    20001     25243    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:57:13] 10:57:13    20001     25243    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:57:14] 10:57:14    20001     25243    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:57:15] 10:57:15    20001     25243    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:57:16] 10:57:16    20001     25243    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:57:17] 10:57:17    20001     25243    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:57:18] 10:57:18    20001     25243    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:57:19] 10:57:19    20001     25243   12.00    1.00    0.00    0.00   13.00     4  qrail-cli
[2020-02-01 10:57:20] 10:57:20    20001     25243   97.00    2.00    0.00    0.00   99.00     4  qrail-cli
[2020-02-01 10:57:21] 10:57:21    20001     25243   95.00    5.00    0.00    1.00  100.00     4  qrail-cli
[2020-02-01 10:57:22] 10:57:22    20001     25243   95.00    5.00    0.00    0.00  100.00     4  qrail-cli
[2020-02-01 10:57:23] 10:57:23    20001     25243   96.00    4.00    0.00    0.00  100.00     4  qrail-cli
[2020-02-01 10:57:24] 10:57:24    20001     25243   94.00    6.00    0.00    0.00  100.00     4  qrail-cli
[2020-02-01 10:57:25] 10:57:25    20001     25243   94.00    6.00    0.00    0.00  100.00     4  qrail-cli
[2020-02-01 10:57:26] 10:57:26    20001     25243    9.00    0.00    0.00    0.00    9.00     4  qrail-cli
[2020-02-01 10:57:27] 10:57:27    20001     25243    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:57:28] 10:57:28    20001     25243    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:57:29] 10:57:29    20001     25243    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:57:30] 10:57:30    20001     25243    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:57:31] 10:57:31    20001     25243    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:57:32] 10:57:32    20001     25243    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:57:33] 10:57:33    20001     25243    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:57:34] 10:57:34    20001     25243    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:57:35] 10:57:35    20001     25243    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:57:36] 10:57:36    20001     25243    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:57:37] 10:57:37    20001     25243    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:57:38] 10:57:38    20001     25243    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:57:39] 10:57:39    20001     25243    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:57:40] 10:57:40    20001     25243    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:57:41] 10:57:41    20001     25243    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:57:42] 10:57:42    20001     25243    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:57:43] 10:57:43    20001     25243    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:57:44] 10:57:44    20001     25243    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:57:45] 10:57:45    20001     25243    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:57:46] 10:57:46    20001     25243    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:57:47] 10:57:47    20001     25243    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:57:48] 10:57:48    20001     25243    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:57:49] 10:57:49    20001     25243   11.00    1.00    0.00    0.00   12.00     4  qrail-cli
[2020-02-01 10:57:50] 10:57:50    20001     25243   95.00    5.00    0.00    0.00  100.00     4  qrail-cli
[2020-02-01 10:57:51] 10:57:51    20001     25243   95.00    5.00    0.00    0.00  100.00     4  qrail-cli
[2020-02-01 10:57:52] 10:57:52    20001     25243   96.00    4.00    0.00    0.00  100.00     4  qrail-cli
[2020-02-01 10:57:53] 10:57:53    20001     25243   94.00    6.00    0.00    0.00  100.00    12  qrail-cli
[2020-02-01 10:57:54] 10:57:54    20001     25243   96.00    3.00    0.00    0.00   99.00    12  qrail-cli
[2020-02-01 10:57:55] 10:57:55    20001     25243   94.00    6.00    0.00    0.00  100.00    12  qrail-cli
[2020-02-01 10:57:56] 10:57:56    20001     25243   96.00    4.00    0.00    0.00  100.00    12  qrail-cli
[2020-02-01 10:57:57] 10:57:57    20001     25243   96.00    5.00    0.00    0.00  100.00    12  qrail-cli
[2020-02-01 10:57:58] 10:57:58    20001     25243   94.00    5.00    0.00    1.00   99.00    12  qrail-cli
[2020-02-01 10:57:59] 10:57:59    20001     25243   96.00    4.00    0.00    0.00  100.00    12  qrail-cli
[2020-02-01 10:58:00] 10:58:00    20001     25243   93.00    8.00    0.00    0.00  100.00    12  qrail-cli
[2020-02-01 10:58:01] 10:58:01    20001     25243   95.00    4.00    0.00    0.00   99.00    12  qrail-cli
[2020-02-01 10:58:02] 10:58:02    20001     25243   94.00    6.00    0.00    0.00  100.00    12  qrail-cli
[2020-02-01 10:58:03] 10:58:03    20001     25243   95.00    5.00    0.00    0.00  100.00    12  qrail-cli
[2020-02-01 10:58:04] 10:58:04    20001     25243   93.00    7.00    0.00    0.00  100.00    12  qrail-cli
[2020-02-01 10:58:05] 10:58:05    20001     25243   18.00    0.00    0.00    0.00   18.00    12  qrail-cli
[2020-02-01 10:58:06] 10:58:06    20001     25243    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 10:58:07] 10:58:07    20001     25243    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 10:58:08] 10:58:08    20001     25243    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 10:58:09] 10:58:09    20001     25243    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 10:58:10] 10:58:10    20001     25243    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 10:58:11] 10:58:11    20001     25243    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 10:58:12] 10:58:12    20001     25243    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 10:58:13] 10:58:13    20001     25243    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 10:58:14] 10:58:14    20001     25243    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 10:58:15] 10:58:15    20001     25243    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 10:58:16] 10:58:16    20001     25243    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 10:58:17] 10:58:17    20001     25243    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 10:58:18] 10:58:18    20001     25243    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 10:58:19] 10:58:19    20001     25243   11.00    1.00    0.00    0.00   12.00    12  qrail-cli
[2020-02-01 10:58:20] 10:58:20    20001     25243   94.00    6.00    0.00    0.00  100.00    12  qrail-cli
[2020-02-01 10:58:21] 10:58:21    20001     25243   92.00    9.00    0.00    0.00  100.00    12  qrail-cli
[2020-02-01 10:58:22] 10:58:22    20001     25243   93.00    7.00    0.00    0.00  100.00    12  qrail-cli
[2020-02-01 10:58:23] 10:58:23    20001     25243   94.06    4.95    0.00    0.00   99.01    12  qrail-cli
[2020-02-01 10:58:24] 10:58:24    20001     25243   94.00    6.00    0.00    1.00  100.00     8  qrail-cli
[2020-02-01 10:58:25] 10:58:25    20001     25243   92.00    8.00    0.00    0.00  100.00     8  qrail-cli
[2020-02-01 10:58:26] 10:58:26    20001     25243   94.00    5.00    0.00    0.00   99.00     4  qrail-cli
[2020-02-01 10:58:27] 10:58:27    20001     25243   94.00    7.00    0.00    0.00  100.00     4  qrail-cli
[2020-02-01 10:58:28] 10:58:28    20001     25243   96.00    3.00    0.00    0.00   99.00     4  qrail-cli
[2020-02-01 10:58:29] 10:58:29    20001     25243   94.00    6.00    0.00    0.00  100.00     4  qrail-cli
[2020-02-01 10:58:30] 10:58:30    20001     25243    2.00    0.00    0.00    0.00    2.00     4  qrail-cli
[2020-02-01 10:58:31] 10:58:31    20001     25243    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:58:32] 10:58:32    20001     25243    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:58:33] 10:58:33    20001     25243    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:58:34] 10:58:34    20001     25243    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:58:35] 10:58:35    20001     25243    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:58:36] 10:58:36    20001     25243    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:58:37] 10:58:37    20001     25243    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:58:38] 10:58:38    20001     25243    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:58:39] 10:58:39    20001     25243    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:58:40] 10:58:40    20001     25243    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:58:41] 10:58:41    20001     25243    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:58:42] 10:58:42    20001     25243    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:58:43] 10:58:43    20001     25243    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:58:44] 10:58:44    20001     25243    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:58:45] 10:58:45    20001     25243    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:58:46] 10:58:46    20001     25243    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:58:47] 10:58:47    20001     25243    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:58:48] 10:58:48    20001     25243    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:58:49] 10:58:49    20001     25243   10.00    1.00    0.00    0.00   11.00     4  qrail-cli
[2020-02-01 10:58:50] 10:58:50    20001     25243   95.00    5.00    0.00    0.00  100.00     4  qrail-cli
[2020-02-01 10:58:51] 10:58:51    20001     25243   96.00    5.00    0.00    0.00  100.00     4  qrail-cli
[2020-02-01 10:58:52] 10:58:52    20001     25243   92.00    7.00    0.00    0.00   99.00     4  qrail-cli
