[2019-11-28 12:04:25] Linux 4.15.0-72-generic (lc-client.bench11.wall2-ilabt-iminds-be.wall1.ilabt.iminds.be) 	11/28/19 	_x86_64_	(16 CPU)
[2019-11-28 12:04:26] 
[2019-11-28 12:04:26] 12:04:25      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
[2019-11-28 12:16:35] 12:16:35    20001     23125   94.00    5.00    0.00    0.00   99.00     5  qrail-cli
[2019-11-28 12:16:36] 12:16:36    20001     23125   93.00    8.00    0.00    0.00  100.00     5  qrail-cli
[2019-11-28 12:16:37] 12:16:37    20001     23125   94.00    6.00    0.00    0.00  100.00     5  qrail-cli
[2019-11-28 12:16:38] 12:16:38    20001     23125   82.00    3.00    0.00    1.00   85.00     5  qrail-cli
[2019-11-28 12:16:39] 12:16:39    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:16:40] 12:16:40    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:16:41] 12:16:41    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:16:42] 12:16:42    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:16:43] 12:16:43    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:16:44] 12:16:44    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:16:45] 12:16:45    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:16:46] 12:16:46    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:16:47] 12:16:47    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:16:48] 12:16:48    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:16:49] 12:16:49    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:16:50] 12:16:50    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:16:51] 12:16:51    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:16:52] 12:16:52    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:16:53] 12:16:53    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:16:54] 12:16:54    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:16:55] 12:16:55    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:16:56] 12:16:56    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:16:57] 12:16:57    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:16:58] 12:16:58    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:16:59] 12:16:59    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:17:00] 12:17:00    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:17:01] 12:17:01    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:17:02] 12:17:02    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:17:03] 12:17:03    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:17:04] 12:17:04    20001     23125   41.00    4.00    0.00    0.00   45.00     5  qrail-cli
[2019-11-28 12:17:05] 12:17:05    20001     23125   94.00    7.00    0.00    0.00  100.00     5  qrail-cli
[2019-11-28 12:17:06] 12:17:06    20001     23125   93.00    6.00    0.00    0.00   99.00     5  qrail-cli
[2019-11-28 12:17:07] 12:17:07    20001     23125    4.00    0.00    0.00    0.00    4.00     5  qrail-cli
[2019-11-28 12:17:08] 12:17:08    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:17:09] 12:17:09    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:17:10] 12:17:10    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:17:11] 12:17:11    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:17:12] 12:17:12    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:17:13] 12:17:13    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:17:14] 12:17:14    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:17:15] 12:17:15    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:17:16] 12:17:16    20001     23125    1.00    0.00    0.00    0.00    1.00     6  qrail-cli
[2019-11-28 12:17:17] 12:17:17    20001     23125    0.00    0.00    0.00    0.00    0.00     6  qrail-cli
[2019-11-28 12:17:18] 12:17:18    20001     23125    0.00    0.00    0.00    0.00    0.00     6  qrail-cli
[2019-11-28 12:17:19] 12:17:19    20001     23125    0.00    0.00    0.00    0.00    0.00     6  qrail-cli
[2019-11-28 12:17:20] 12:17:20    20001     23125    0.00    0.00    0.00    0.00    0.00     6  qrail-cli
[2019-11-28 12:17:21] 12:17:21    20001     23125    0.00    0.00    0.00    0.00    0.00     6  qrail-cli
[2019-11-28 12:17:22] 12:17:22    20001     23125    0.00    0.00    0.00    0.00    0.00     6  qrail-cli
[2019-11-28 12:17:23] 12:17:23    20001     23125    0.00    0.00    0.00    0.00    0.00     6  qrail-cli
[2019-11-28 12:17:24] 12:17:24    20001     23125    0.00    0.00    0.00    0.00    0.00     6  qrail-cli
[2019-11-28 12:17:25] 12:17:25    20001     23125    0.00    0.00    0.00    0.00    0.00     6  qrail-cli
[2019-11-28 12:17:26] 12:17:26    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:17:27] 12:17:27    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:17:28] 12:17:28    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:17:29] 12:17:29    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:17:30] 12:17:30    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:17:31] 12:17:31    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:17:32] 12:17:32    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:17:33] 12:17:33    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:17:34] 12:17:34    20001     23125   41.00    4.00    0.00    0.00   45.00     5  qrail-cli
[2019-11-28 12:17:35] 12:17:35    20001     23125   94.00    7.00    0.00    0.00  100.00     5  qrail-cli
[2019-11-28 12:17:36] 12:17:36    20001     23125   95.00    4.00    0.00    0.00   99.00     5  qrail-cli
[2019-11-28 12:17:37] 12:17:37    20001     23125   95.00    6.00    0.00    0.00  100.00     5  qrail-cli
[2019-11-28 12:17:38] 12:17:38    20001     23125   94.00    6.00    0.00    0.00  100.00     5  qrail-cli
[2019-11-28 12:17:39] 12:17:39    20001     23125   96.00    3.00    0.00    0.00   99.00     5  qrail-cli
[2019-11-28 12:17:40] 12:17:40    20001     23125  100.00    1.00    0.00    0.00  100.00     5  qrail-cli
[2019-11-28 12:17:41] 12:17:41    20001     23125   34.00    0.00    0.00    0.00   34.00     5  qrail-cli
[2019-11-28 12:17:42] 12:17:42    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:17:43] 12:17:43    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:17:44] 12:17:44    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:17:45] 12:17:45    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:17:46] 12:17:46    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:17:47] 12:17:47    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:17:48] 12:17:48    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:17:49] 12:17:49    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:17:50] 12:17:50    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:17:51] 12:17:51    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:17:52] 12:17:52    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:17:53] 12:17:53    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:17:54] 12:17:54    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:17:55] 12:17:55    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:17:56] 12:17:56    20001     23125    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 12:17:57] 12:17:57    20001     23125    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 12:17:58] 12:17:58    20001     23125    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 12:17:59] 12:17:59    20001     23125    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 12:18:00] 12:18:00    20001     23125    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 12:18:01] 12:18:01    20001     23125    1.00    0.00    0.00    0.00    1.00     5  qrail-cli
[2019-11-28 12:18:02] 12:18:02    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:18:03] 12:18:03    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:18:04] 12:18:04    20001     23125   42.00    3.00    0.00    0.00   45.00     5  qrail-cli
[2019-11-28 12:18:05] 12:18:05    20001     23125   94.00    7.00    0.00    0.00  100.00     5  qrail-cli
[2019-11-28 12:18:06] 12:18:06    20001     23125   96.00    4.00    0.00    0.00  100.00     5  qrail-cli
[2019-11-28 12:18:07] 12:18:07    20001     23125   94.00    6.00    0.00    1.00  100.00     5  qrail-cli
[2019-11-28 12:18:08] 12:18:08    20001     23125   96.00    2.00    0.00    0.00   98.00    13  qrail-cli
[2019-11-28 12:18:09] 12:18:09    20001     23125  100.00    0.00    0.00    0.00  100.00    13  qrail-cli
[2019-11-28 12:18:10] 12:18:10    20001     23125   73.00    0.00    0.00    0.00   73.00    13  qrail-cli
[2019-11-28 12:18:11] 12:18:11    20001     23125    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 12:18:12] 12:18:12    20001     23125    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 12:18:13] 12:18:13    20001     23125    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 12:18:14] 12:18:14    20001     23125    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 12:18:15] 12:18:15    20001     23125    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 12:18:16] 12:18:16    20001     23125    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 12:18:17] 12:18:17    20001     23125    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 12:18:18] 12:18:18    20001     23125    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 12:18:19] 12:18:19    20001     23125    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 12:18:20] 12:18:20    20001     23125    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 12:18:21] 12:18:21    20001     23125    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 12:18:22] 12:18:22    20001     23125    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 12:18:23] 12:18:23    20001     23125    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 12:18:24] 12:18:24    20001     23125    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 12:18:25] 12:18:25    20001     23125    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 12:18:26] 12:18:26    20001     23125    1.00    0.00    0.00    0.00    1.00     5  qrail-cli
[2019-11-28 12:18:27] 12:18:27    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:18:28] 12:18:28    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:18:29] 12:18:29    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:18:30] 12:18:30    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:18:31] 12:18:31    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:18:32] 12:18:32    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:18:33] 12:18:33    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:18:34] 12:18:34    20001     23125   43.00    4.00    0.00    0.00   47.00     5  qrail-cli
[2019-11-28 12:18:35] 12:18:35    20001     23125   94.00    6.00    0.00    0.00  100.00     5  qrail-cli
[2019-11-28 12:18:36] 12:18:36    20001     23125   28.00    1.00    0.00    0.00   29.00     5  qrail-cli
[2019-11-28 12:18:37] 12:18:37    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:18:38] 12:18:38    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:18:39] 12:18:39    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:18:40] 12:18:40    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:18:41] 12:18:41    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:18:42] 12:18:42    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:18:43] 12:18:43    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:18:44] 12:18:44    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:18:45] 12:18:45    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:18:46] 12:18:46    20001     23125    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 12:18:47] 12:18:47    20001     23125    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 12:18:48] 12:18:48    20001     23125    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 12:18:49] 12:18:49    20001     23125    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 12:18:50] 12:18:50    20001     23125    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 12:18:51] 12:18:51    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:18:52] 12:18:52    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:18:53] 12:18:53    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:18:54] 12:18:54    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:18:55] 12:18:55    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:18:56] 12:18:56    20001     23125    1.00    0.00    0.00    0.00    1.00     5  qrail-cli
[2019-11-28 12:18:57] 12:18:57    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:18:58] 12:18:58    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:18:59] 12:18:59    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:19:00] 12:19:00    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:19:01] 12:19:01    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:19:02] 12:19:02    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:19:03] 12:19:03    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:19:04] 12:19:04    20001     23125   43.00    4.00    0.00    0.00   47.00     5  qrail-cli
[2019-11-28 12:19:05] 12:19:05    20001     23125   93.00    6.00    0.00    0.00   99.00     5  qrail-cli
[2019-11-28 12:19:06] 12:19:06    20001     23125   95.00    6.00    0.00    0.00  100.00     5  qrail-cli
[2019-11-28 12:19:07] 12:19:07    20001     23125   96.00    4.00    0.00    0.00  100.00     5  qrail-cli
[2019-11-28 12:19:08] 12:19:08    20001     23125   94.00    6.00    0.00    0.00  100.00     5  qrail-cli
[2019-11-28 12:19:09] 12:19:09    20001     23125   94.00    6.00    0.00    0.00  100.00     5  qrail-cli
[2019-11-28 12:19:10] 12:19:10    20001     23125  100.00    0.00    0.00    0.00  100.00     5  qrail-cli
[2019-11-28 12:19:11] 12:19:11    20001     23125  100.00    0.00    0.00    0.00  100.00     5  qrail-cli
[2019-11-28 12:19:12] 12:19:12    20001     23125   22.00    0.00    0.00    0.00   22.00     5  qrail-cli
[2019-11-28 12:19:13] 12:19:13    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:19:14] 12:19:14    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:19:15] 12:19:15    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:19:16] 12:19:16    20001     23125    1.00    0.00    0.00    0.00    1.00     5  qrail-cli
[2019-11-28 12:19:17] 12:19:17    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:19:18] 12:19:18    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:19:19] 12:19:19    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:19:20] 12:19:20    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:19:21] 12:19:21    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:19:22] 12:19:22    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:19:23] 12:19:23    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:19:24] 12:19:24    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:19:25] 12:19:25    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:19:26] 12:19:26    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:19:27] 12:19:27    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:19:28] 12:19:28    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:19:29] 12:19:29    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:19:30] 12:19:30    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:19:31] 12:19:31    20001     23125    0.00    0.00    0.00    1.00    0.00     5  qrail-cli
[2019-11-28 12:19:32] 12:19:32    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:19:33] 12:19:33    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:19:34] 12:19:34    20001     23125   46.00    1.00    0.00    0.00   47.00     5  qrail-cli
[2019-11-28 12:19:35] 12:19:35    20001     23125   96.00    4.00    0.00    0.00  100.00     5  qrail-cli
[2019-11-28 12:19:36] 12:19:36    20001     23125   95.00    5.00    0.00    0.00  100.00     5  qrail-cli
[2019-11-28 12:19:37] 12:19:37    20001     23125   93.00    7.00    0.00    0.00  100.00     5  qrail-cli
[2019-11-28 12:19:38] 12:19:38    20001     23125   97.00    3.00    0.00    0.00  100.00     5  qrail-cli
[2019-11-28 12:19:39] 12:19:39    20001     23125   96.00    4.00    0.00    0.00  100.00     5  qrail-cli
[2019-11-28 12:19:40] 12:19:40    20001     23125   99.00    1.00    0.00    0.00  100.00     5  qrail-cli
[2019-11-28 12:19:41] 12:19:41    20001     23125  100.00    0.00    0.00    0.00  100.00     5  qrail-cli
[2019-11-28 12:19:42] 12:19:42    20001     23125   43.00    0.00    0.00    0.00   43.00     5  qrail-cli
[2019-11-28 12:19:43] 12:19:43    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:19:44] 12:19:44    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:19:45] 12:19:45    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:19:46] 12:19:46    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:19:47] 12:19:47    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:19:48] 12:19:48    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:19:49] 12:19:49    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:19:50] 12:19:50    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:19:51] 12:19:51    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:19:52] 12:19:52    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:19:53] 12:19:53    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:19:54] 12:19:54    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:19:55] 12:19:55    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:19:56] 12:19:56    20001     23125    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 12:19:57] 12:19:57    20001     23125    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 12:19:58] 12:19:58    20001     23125    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 12:19:59] 12:19:59    20001     23125    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 12:20:00] 12:20:00    20001     23125    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 12:20:01] 12:20:01    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:20:02] 12:20:02    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:20:03] 12:20:03    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:20:04] 12:20:04    20001     23125   15.00    0.00    0.00    0.00   15.00     5  qrail-cli
