[2020-01-30 07:12:39] Linux 4.15.0-72-generic (lc-client.bench11.wall2-ilabt-iminds-be.wall1.ilabt.iminds.be) 	01/30/20 	_x86_64_	(16 CPU)
[2020-01-30 07:12:40] 
[2020-01-30 07:12:40] 07:12:39      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
[2020-01-30 07:24:49] 07:24:49    20001     20132   99.00    1.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-30 07:24:50] 07:24:50    20001     20132   18.00    0.00    0.00    0.00   18.00    12  qrail-cli
[2020-01-30 07:24:51] 07:24:51    20001     20132    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:24:52] 07:24:52    20001     20132    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:24:53] 07:24:53    20001     20132    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:24:54] 07:24:54    20001     20132    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:24:55] 07:24:55    20001     20132    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:24:56] 07:24:56    20001     20132    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:24:57] 07:24:57    20001     20132    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:24:58] 07:24:58    20001     20132    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:24:59] 07:24:59    20001     20132    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 07:25:00] 07:25:00    20001     20132    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 07:25:01] 07:25:01    20001     20132    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 07:25:02] 07:25:02    20001     20132    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 07:25:03] 07:25:03    20001     20132    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 07:25:04] 07:25:04    20001     20132    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 07:25:05] 07:25:05    20001     20132    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 07:25:06] 07:25:06    20001     20132    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 07:25:07] 07:25:07    20001     20132    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 07:25:08] 07:25:08    20001     20132    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 07:25:09] 07:25:09    20001     20132    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 07:25:10] 07:25:10    20001     20132    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 07:25:11] 07:25:11    20001     20132   43.00    5.00    0.00    0.00   48.00    12  qrail-cli
[2020-01-30 07:25:12] 07:25:12    20001     20132   95.05    1.98    0.00    0.00   97.03    12  qrail-cli
[2020-01-30 07:25:13] 07:25:13    20001     20132   96.00    4.00    0.00    1.00  100.00    12  qrail-cli
[2020-01-30 07:25:14] 07:25:14    20001     20132   98.00    2.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-30 07:25:15] 07:25:15    20001     20132   97.00    2.00    0.00    0.00   99.00    12  qrail-cli
[2020-01-30 07:25:16] 07:25:16    20001     20132   99.00    0.00    0.00    0.00   99.00    12  qrail-cli
[2020-01-30 07:25:17] 07:25:17    20001     20132   98.00    2.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-30 07:25:18] 07:25:18    20001     20132   99.00    1.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-30 07:25:19] 07:25:19    20001     20132   98.00    1.00    0.00    0.00   99.00    12  qrail-cli
[2020-01-30 07:25:20] 07:25:20    20001     20132   17.00    0.00    0.00    0.00   17.00    12  qrail-cli
[2020-01-30 07:25:21] 07:25:21    20001     20132    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:25:22] 07:25:22    20001     20132    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:25:23] 07:25:23    20001     20132    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:25:24] 07:25:24    20001     20132    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:25:25] 07:25:25    20001     20132    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:25:26] 07:25:26    20001     20132    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:25:27] 07:25:27    20001     20132    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:25:28] 07:25:28    20001     20132    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:25:29] 07:25:29    20001     20132    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 07:25:30] 07:25:30    20001     20132    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 07:25:31] 07:25:31    20001     20132    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 07:25:32] 07:25:32    20001     20132    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 07:25:33] 07:25:33    20001     20132    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 07:25:34] 07:25:34    20001     20132    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 07:25:35] 07:25:35    20001     20132    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 07:25:36] 07:25:36    20001     20132    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 07:25:37] 07:25:37    20001     20132    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 07:25:38] 07:25:38    20001     20132    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 07:25:39] 07:25:39    20001     20132    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 07:25:40] 07:25:40    20001     20132    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 07:25:41] 07:25:41    20001     20132   44.00    5.00    0.00    0.00   49.00     5  qrail-cli
[2020-01-30 07:25:42] 07:25:42    20001     20132   96.00    3.00    0.00    0.00   99.00     5  qrail-cli
[2020-01-30 07:25:43] 07:25:43    20001     20132   97.00    2.00    0.00    0.00   99.00     5  qrail-cli
[2020-01-30 07:25:44] 07:25:44    20001     20132   99.00    1.00    0.00    0.00  100.00     5  qrail-cli
[2020-01-30 07:25:45] 07:25:45    20001     20132   97.00    2.00    0.00    0.00   99.00     5  qrail-cli
[2020-01-30 07:25:46] 07:25:46    20001     20132   98.00    2.00    0.00    0.00  100.00     5  qrail-cli
[2020-01-30 07:25:47] 07:25:47    20001     20132   97.00    2.00    0.00    0.00   99.00     5  qrail-cli
[2020-01-30 07:25:48] 07:25:48    20001     20132   98.00    1.00    0.00    0.00   99.00     5  qrail-cli
[2020-01-30 07:25:49] 07:25:49    20001     20132   99.00    2.00    0.00    0.00  100.00     5  qrail-cli
[2020-01-30 07:25:50] 07:25:50    20001     20132   22.00    0.00    0.00    0.00   22.00     5  qrail-cli
[2020-01-30 07:25:51] 07:25:51    20001     20132    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 07:25:52] 07:25:52    20001     20132    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 07:25:53] 07:25:53    20001     20132    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 07:25:54] 07:25:54    20001     20132    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 07:25:55] 07:25:55    20001     20132    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 07:25:56] 07:25:56    20001     20132    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 07:25:57] 07:25:57    20001     20132    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 07:25:58] 07:25:58    20001     20132    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 07:25:59] 07:25:59    20001     20132    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 07:26:00] 07:26:00    20001     20132    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 07:26:01] 07:26:01    20001     20132    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 07:26:02] 07:26:02    20001     20132    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 07:26:03] 07:26:03    20001     20132    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 07:26:04] 07:26:04    20001     20132    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 07:26:05] 07:26:05    20001     20132    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 07:26:06] 07:26:06    20001     20132    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 07:26:07] 07:26:07    20001     20132    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 07:26:08] 07:26:08    20001     20132    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 07:26:09] 07:26:09    20001     20132    1.00    0.00    0.00    0.00    1.00    10  qrail-cli
[2020-01-30 07:26:10] 07:26:10    20001     20132    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 07:26:11] 07:26:11    20001     20132   45.00    3.00    0.00    0.00   48.00     5  qrail-cli
[2020-01-30 07:26:12] 07:26:12    20001     20132   95.00    4.00    0.00    0.00   99.00     5  qrail-cli
[2020-01-30 07:26:13] 07:26:13    20001     20132   95.00    3.00    0.00    0.00   98.00     5  qrail-cli
[2020-01-30 07:26:14] 07:26:14    20001     20132   97.00    4.00    0.00    0.00  100.00     5  qrail-cli
[2020-01-30 07:26:15] 07:26:15    20001     20132   97.03    0.99    0.00    0.00   98.02     5  qrail-cli
[2020-01-30 07:26:16] 07:26:16    20001     20132   99.00    1.00    0.00    0.00  100.00     5  qrail-cli
[2020-01-30 07:26:17] 07:26:17    20001     20132   96.00    3.00    0.00    0.00   99.00     5  qrail-cli
[2020-01-30 07:26:18] 07:26:18    20001     20132   97.00    3.00    0.00    0.00  100.00     5  qrail-cli
[2020-01-30 07:26:19] 07:26:19    20001     20132   98.00    1.00    0.00    1.00   99.00     5  qrail-cli
[2020-01-30 07:26:20] 07:26:20    20001     20132   23.00    0.00    0.00    0.00   23.00     5  qrail-cli
[2020-01-30 07:26:21] 07:26:21    20001     20132    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 07:26:22] 07:26:22    20001     20132    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 07:26:23] 07:26:23    20001     20132    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 07:26:24] 07:26:24    20001     20132    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 07:26:25] 07:26:25    20001     20132    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 07:26:26] 07:26:26    20001     20132    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 07:26:27] 07:26:27    20001     20132    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 07:26:28] 07:26:28    20001     20132    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 07:26:29] 07:26:29    20001     20132    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 07:26:30] 07:26:30    20001     20132    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 07:26:31] 07:26:31    20001     20132    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 07:26:32] 07:26:32    20001     20132    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 07:26:33] 07:26:33    20001     20132    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 07:26:34] 07:26:34    20001     20132    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 07:26:35] 07:26:35    20001     20132    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 07:26:36] 07:26:36    20001     20132    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 07:26:37] 07:26:37    20001     20132    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 07:26:38] 07:26:38    20001     20132    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 07:26:39] 07:26:39    20001     20132    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 07:26:40] 07:26:40    20001     20132    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 07:26:41] 07:26:41    20001     20132   46.00    3.00    0.00    0.00   49.00     5  qrail-cli
[2020-01-30 07:26:42] 07:26:42    20001     20132   98.00    2.00    0.00    0.00  100.00     5  qrail-cli
[2020-01-30 07:26:43] 07:26:43    20001     20132   97.00    1.00    0.00    0.00   98.00     5  qrail-cli
[2020-01-30 07:26:44] 07:26:44    20001     20132   96.00    3.00    0.00    0.00   99.00    12  qrail-cli
[2020-01-30 07:26:45] 07:26:45    20001     20132   98.00    0.00    0.00    0.00   98.00    12  qrail-cli
[2020-01-30 07:26:46] 07:26:46    20001     20132  100.00    1.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-30 07:26:47] 07:26:47    20001     20132   96.00    3.00    0.00    0.00   99.00    12  qrail-cli
[2020-01-30 07:26:48] 07:26:48    20001     20132   98.00    2.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-30 07:26:49] 07:26:49    20001     20132   99.00    0.00    0.00    0.00   99.00    12  qrail-cli
[2020-01-30 07:26:50] 07:26:50    20001     20132   16.00    2.00    0.00    0.00   18.00    12  qrail-cli
[2020-01-30 07:26:51] 07:26:51    20001     20132    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:26:52] 07:26:52    20001     20132    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:26:53] 07:26:53    20001     20132    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:26:54] 07:26:54    20001     20132    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:26:55] 07:26:55    20001     20132    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:26:56] 07:26:56    20001     20132    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:26:57] 07:26:57    20001     20132    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:26:58] 07:26:58    20001     20132    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:26:59] 07:26:59    20001     20132    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 07:27:00] 07:27:00    20001     20132    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 07:27:01] 07:27:01    20001     20132    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 07:27:02] 07:27:02    20001     20132    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 07:27:03] 07:27:03    20001     20132    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 07:27:04] 07:27:04    20001     20132    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 07:27:05] 07:27:05    20001     20132    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 07:27:06] 07:27:06    20001     20132    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 07:27:07] 07:27:07    20001     20132    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 07:27:08] 07:27:08    20001     20132    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 07:27:09] 07:27:09    20001     20132    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 07:27:10] 07:27:10    20001     20132    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 07:27:11] 07:27:11    20001     20132   46.00    4.00    0.00    0.00   50.00    10  qrail-cli
[2020-01-30 07:27:12] 07:27:12    20001     20132   95.00    4.00    0.00    0.00   99.00     5  qrail-cli
[2020-01-30 07:27:13] 07:27:13    20001     20132   97.00    2.00    0.00    0.00   99.00     5  qrail-cli
[2020-01-30 07:27:14] 07:27:14    20001     20132   98.00    2.00    0.00    0.00  100.00     5  qrail-cli
[2020-01-30 07:27:15] 07:27:15    20001     20132   97.03    0.99    0.00    0.00   98.02     5  qrail-cli
[2020-01-30 07:27:16] 07:27:16    20001     20132   51.00    1.00    0.00    0.00   52.00     5  qrail-cli
[2020-01-30 07:27:17] 07:27:17    20001     20132   98.00    2.00    0.00    0.00  100.00     5  qrail-cli
[2020-01-30 07:27:18] 07:27:18    20001     20132   98.00    1.00    0.00    0.00   99.00     5  qrail-cli
[2020-01-30 07:27:19] 07:27:19    20001     20132  100.00    0.00    0.00    0.00  100.00     5  qrail-cli
[2020-01-30 07:27:20] 07:27:20    20001     20132   73.00    2.00    0.00    0.00   75.00     5  qrail-cli
[2020-01-30 07:27:21] 07:27:21    20001     20132    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 07:27:22] 07:27:22    20001     20132    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 07:27:23] 07:27:23    20001     20132    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 07:27:24] 07:27:24    20001     20132    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 07:27:25] 07:27:25    20001     20132    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 07:27:26] 07:27:26    20001     20132    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 07:27:27] 07:27:27    20001     20132    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 07:27:28] 07:27:28    20001     20132    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 07:27:29] 07:27:29    20001     20132    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 07:27:30] 07:27:30    20001     20132    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 07:27:31] 07:27:31    20001     20132    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 07:27:32] 07:27:32    20001     20132    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 07:27:33] 07:27:33    20001     20132    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 07:27:34] 07:27:34    20001     20132    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 07:27:35] 07:27:35    20001     20132    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 07:27:36] 07:27:36    20001     20132    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 07:27:37] 07:27:37    20001     20132    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 07:27:38] 07:27:38    20001     20132    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 07:27:39] 07:27:39    20001     20132    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 07:27:40] 07:27:40    20001     20132    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 07:27:41] 07:27:41    20001     20132   46.00    3.00    0.00    0.00   49.00     5  qrail-cli
[2020-01-30 07:27:42] 07:27:42    20001     20132   96.00    3.00    0.00    0.00   99.00     5  qrail-cli
[2020-01-30 07:27:43] 07:27:43    20001     20132   99.00    1.00    0.00    0.00  100.00     6  qrail-cli
[2020-01-30 07:27:44] 07:27:44    20001     20132   97.00    2.00    0.00    1.00   99.00     6  qrail-cli
[2020-01-30 07:27:45] 07:27:45    20001     20132   98.00    2.00    0.00    0.00  100.00     6  qrail-cli
[2020-01-30 07:27:46] 07:27:46    20001     20132   99.00    0.00    0.00    0.00   99.00     6  qrail-cli
[2020-01-30 07:27:47] 07:27:47    20001     20132   70.00    2.00    0.00    0.00   72.00    12  qrail-cli
[2020-01-30 07:27:48] 07:27:48    20001     20132   96.00    3.00    0.00    0.00   99.00    12  qrail-cli
[2020-01-30 07:27:49] 07:27:49    20001     20132   99.00    0.00    0.00    0.00   99.00    12  qrail-cli
[2020-01-30 07:27:50] 07:27:50    20001     20132   54.00    1.00    0.00    0.00   55.00    12  qrail-cli
[2020-01-30 07:27:51] 07:27:51    20001     20132    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:27:52] 07:27:52    20001     20132    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:27:53] 07:27:53    20001     20132    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:27:54] 07:27:54    20001     20132    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:27:55] 07:27:55    20001     20132    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:27:56] 07:27:56    20001     20132    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:27:57] 07:27:57    20001     20132    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:27:58] 07:27:58    20001     20132    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:27:59] 07:27:59    20001     20132    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 07:28:00] 07:28:00    20001     20132    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 07:28:01] 07:28:01    20001     20132    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 07:28:02] 07:28:02    20001     20132    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 07:28:03] 07:28:03    20001     20132    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 07:28:04] 07:28:04    20001     20132    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 07:28:05] 07:28:05    20001     20132    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 07:28:06] 07:28:06    20001     20132    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 07:28:07] 07:28:07    20001     20132    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 07:28:08] 07:28:08    20001     20132    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 07:28:09] 07:28:09    20001     20132    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 07:28:10] 07:28:10    20001     20132    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 07:28:11] 07:28:11    20001     20132   48.00    2.00    0.00    0.00   50.00    10  qrail-cli
[2020-01-30 07:28:12] 07:28:12    20001     20132   90.00    4.00    0.00    0.00   94.00    12  qrail-cli
[2020-01-30 07:28:13] 07:28:13    20001     20132   98.00    1.00    0.00    0.00   99.00    12  qrail-cli
[2020-01-30 07:28:14] 07:28:14    20001     20132   95.00    4.00    0.00    0.00   99.00    12  qrail-cli
[2020-01-30 07:28:15] 07:28:15    20001     20132   98.00    1.00    0.00    0.00   99.00    12  qrail-cli
[2020-01-30 07:28:16] 07:28:16    20001     20132   99.00    1.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-30 07:28:17] 07:28:17    20001     20132   80.00    2.00    0.00    0.00   82.00    12  qrail-cli
[2020-01-30 07:28:18] 07:28:18    20001     20132   97.00    1.00    0.00    0.00   98.00    13  qrail-cli
[2020-01-30 07:28:19] 07:28:19    20001     20132   99.00    1.00    0.00    0.00  100.00    13  qrail-cli
