[2020-01-30 14:49:50] Linux 4.15.0-72-generic (lc-client.benchlan.wall2-ilabt-iminds-be.wall1.ilabt.iminds.be) 	01/30/20 	_x86_64_	(16 CPU)
[2020-01-30 14:49:51] 
[2020-01-30 14:49:51] 14:49:50      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
[2020-01-30 14:57:50] 14:57:50    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 14:57:51] 14:57:51    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 14:57:52] 14:57:52    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 14:57:53] 14:57:53    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 14:57:54] 14:57:54    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 14:57:55] 14:57:55    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 14:57:56] 14:57:56    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 14:57:57] 14:57:57    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 14:57:58] 14:57:58    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 14:57:59] 14:57:59    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 14:58:00] 14:58:00    20001      8632    1.00    0.00    0.00    0.00    1.00     0  qrail-cli
[2020-01-30 14:58:01] 14:58:01    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 14:58:02] 14:58:02    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 14:58:03] 14:58:03    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 14:58:04] 14:58:04    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 14:58:05] 14:58:05    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 14:58:06] 14:58:06    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 14:58:07] 14:58:07    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 14:58:08] 14:58:08    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 14:58:09] 14:58:09    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 14:58:10] 14:58:10    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 14:58:11] 14:58:11    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 14:58:12] 14:58:12    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 14:58:13] 14:58:13    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 14:58:14] 14:58:14    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 14:58:15] 14:58:15    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 14:58:16] 14:58:16    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 14:58:17] 14:58:17    20001      8632   53.00    2.00    0.00    0.00   55.00     0  qrail-cli
[2020-01-30 14:58:18] 14:58:18    20001      8632   93.00    8.00    0.00    0.00  100.00     0  qrail-cli
[2020-01-30 14:58:19] 14:58:19    20001      8632   96.00    4.00    0.00    0.00  100.00     0  qrail-cli
[2020-01-30 14:58:20] 14:58:20    20001      8632   93.00    7.00    0.00    0.00  100.00     0  qrail-cli
[2020-01-30 14:58:21] 14:58:21    20001      8632   95.00    5.00    0.00    1.00  100.00     0  qrail-cli
[2020-01-30 14:58:22] 14:58:22    20001      8632   98.00    2.00    0.00    0.00  100.00     0  qrail-cli
[2020-01-30 14:58:23] 14:58:23    20001      8632   36.00    0.00    0.00    0.00   36.00     0  qrail-cli
[2020-01-30 14:58:24] 14:58:24    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 14:58:25] 14:58:25    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 14:58:26] 14:58:26    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 14:58:27] 14:58:27    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 14:58:28] 14:58:28    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 14:58:29] 14:58:29    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 14:58:30] 14:58:30    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 14:58:31] 14:58:31    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 14:58:32] 14:58:32    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 14:58:33] 14:58:33    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 14:58:34] 14:58:34    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 14:58:35] 14:58:35    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 14:58:36] 14:58:36    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 14:58:37] 14:58:37    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 14:58:38] 14:58:38    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 14:58:39] 14:58:39    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 14:58:40] 14:58:40    20001      8632    1.00    0.00    0.00    0.00    1.00     0  qrail-cli
[2020-01-30 14:58:41] 14:58:41    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 14:58:42] 14:58:42    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 14:58:43] 14:58:43    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 14:58:44] 14:58:44    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 14:58:45] 14:58:45    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 14:58:46] 14:58:46    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 14:58:47] 14:58:47    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 14:58:48] 14:58:48    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 14:58:49] 14:58:49    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 14:58:50] 14:58:50    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 14:58:51] 14:58:51    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 14:58:52] 14:58:52    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 14:58:53] 14:58:53    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 14:58:54] 14:58:54    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 14:58:55] 14:58:55    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 14:58:56] 14:58:56    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 14:58:57] 14:58:57    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 14:58:58] 14:58:58    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 14:58:59] 14:58:59    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 14:59:00] 14:59:00    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 14:59:01] 14:59:01    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 14:59:02] 14:59:02    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 14:59:03] 14:59:03    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 14:59:04] 14:59:04    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 14:59:05] 14:59:05    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 14:59:06] 14:59:06    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 14:59:07] 14:59:07    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 14:59:08] 14:59:08    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 14:59:09] 14:59:09    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 14:59:10] 14:59:10    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 14:59:11] 14:59:11    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 14:59:12] 14:59:12    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 14:59:13] 14:59:13    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 14:59:14] 14:59:14    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 14:59:15] 14:59:15    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 14:59:16] 14:59:16    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 14:59:17] 14:59:17    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 14:59:18] 14:59:18    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 14:59:19] 14:59:19    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 14:59:20] 14:59:20    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 14:59:21] 14:59:21    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 14:59:22] 14:59:22    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 14:59:23] 14:59:23    20001      8632   33.00    3.00    0.00    0.00   36.00     0  qrail-cli
[2020-01-30 14:59:24] 14:59:24    20001      8632   93.00    7.00    0.00    0.00  100.00     0  qrail-cli
[2020-01-30 14:59:25] 14:59:25    20001      8632   94.00    6.00    0.00    0.00  100.00     0  qrail-cli
[2020-01-30 14:59:26] 14:59:26    20001      8632   94.00    6.00    0.00    0.00  100.00     0  qrail-cli
[2020-01-30 14:59:27] 14:59:27    20001      8632   94.00    6.00    0.00    0.00  100.00     0  qrail-cli
[2020-01-30 14:59:28] 14:59:28    20001      8632   93.00    6.00    0.00    0.00   99.00     0  qrail-cli
[2020-01-30 14:59:29] 14:59:29    20001      8632   93.00    7.00    0.00    0.00  100.00     0  qrail-cli
[2020-01-30 14:59:30] 14:59:30    20001      8632   88.00    4.00    0.00    0.00   92.00     0  qrail-cli
[2020-01-30 14:59:31] 14:59:31    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 14:59:32] 14:59:32    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 14:59:33] 14:59:33    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 14:59:34] 14:59:34    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 14:59:35] 14:59:35    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 14:59:36] 14:59:36    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 14:59:37] 14:59:37    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 14:59:38] 14:59:38    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 14:59:39] 14:59:39    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 14:59:40] 14:59:40    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 14:59:41] 14:59:41    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 14:59:42] 14:59:42    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 14:59:43] 14:59:43    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 14:59:44] 14:59:44    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 14:59:45] 14:59:45    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 14:59:46] 14:59:46    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 14:59:47] 14:59:47    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 14:59:48] 14:59:48    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 14:59:49] 14:59:49    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 14:59:50] 14:59:50    20001      8632   37.00    3.00    0.00    0.00   40.00     0  qrail-cli
[2020-01-30 14:59:51] 14:59:51    20001      8632   94.00    6.00    0.00    0.00  100.00     0  qrail-cli
[2020-01-30 14:59:52] 14:59:52    20001      8632   95.00    4.00    0.00    0.00   99.00     0  qrail-cli
[2020-01-30 14:59:53] 14:59:53    20001      8632   97.00    4.00    0.00    0.00  100.00     0  qrail-cli
[2020-01-30 14:59:54] 14:59:54    20001      8632   97.00    3.00    0.00    0.00  100.00     0  qrail-cli
[2020-01-30 14:59:55] 14:59:55    20001      8632   61.00    0.00    0.00    0.00   61.00     0  qrail-cli
[2020-01-30 14:59:56] 14:59:56    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 14:59:57] 14:59:57    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 14:59:58] 14:59:58    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 14:59:59] 14:59:59    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 15:00:00] 15:00:00    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 15:00:01] 15:00:01    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 15:00:02] 15:00:02    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 15:00:03] 15:00:03    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 15:00:04] 15:00:04    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 15:00:05] 15:00:05    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 15:00:06] 15:00:06    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 15:00:07] 15:00:07    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 15:00:08] 15:00:08    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 15:00:09] 15:00:09    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 15:00:10] 15:00:10    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 15:00:11] 15:00:11    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 15:00:12] 15:00:12    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 15:00:13] 15:00:13    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 15:00:14] 15:00:14    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 15:00:15] 15:00:15    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 15:00:16] 15:00:16    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 15:00:17] 15:00:17    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 15:00:18] 15:00:18    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 15:00:19] 15:00:19    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 15:00:20] 15:00:20    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 15:00:21] 15:00:21    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 15:00:22] 15:00:22    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 15:00:23] 15:00:23    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 15:00:24] 15:00:24    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 15:00:25] 15:00:25    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 15:00:26] 15:00:26    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 15:00:27] 15:00:27    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 15:00:28] 15:00:28    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 15:00:29] 15:00:29    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 15:00:30] 15:00:30    20001      8632    1.00    0.00    0.00    0.00    1.00     0  qrail-cli
[2020-01-30 15:00:31] 15:00:31    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 15:00:32] 15:00:32    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 15:00:33] 15:00:33    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 15:00:34] 15:00:34    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 15:00:35] 15:00:35    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 15:00:36] 15:00:36    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 15:00:37] 15:00:37    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 15:00:38] 15:00:38    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 15:00:39] 15:00:39    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 15:00:40] 15:00:40    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 15:00:41] 15:00:41    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 15:00:42] 15:00:42    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 15:00:43] 15:00:43    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 15:00:44] 15:00:44    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 15:00:45] 15:00:45    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 15:00:46] 15:00:46    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 15:00:47] 15:00:47    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 15:00:48] 15:00:48    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 15:00:49] 15:00:49    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 15:00:50] 15:00:50    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 15:00:51] 15:00:51    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 15:00:52] 15:00:52    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 15:00:53] 15:00:53    20001      8632    3.00    0.00    0.00    0.00    3.00     0  qrail-cli
[2020-01-30 15:00:54] 15:00:54    20001      8632   95.00    5.00    0.00    1.00  100.00     0  qrail-cli
[2020-01-30 15:00:55] 15:00:55    20001      8632   97.00    3.00    0.00    0.00  100.00     0  qrail-cli
[2020-01-30 15:00:56] 15:00:56    20001      8632   95.00    5.00    0.00    0.00  100.00     0  qrail-cli
[2020-01-30 15:00:57] 15:00:57    20001      8632   96.00    4.00    0.00    0.00  100.00     0  qrail-cli
[2020-01-30 15:00:58] 15:00:58    20001      8632   59.00    3.00    0.00    0.00   62.00     0  qrail-cli
[2020-01-30 15:00:59] 15:00:59    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 15:01:00] 15:01:00    20001      8632    1.00    0.00    0.00    0.00    1.00     0  qrail-cli
[2020-01-30 15:01:01] 15:01:01    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 15:01:02] 15:01:02    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 15:01:03] 15:01:03    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 15:01:04] 15:01:04    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 15:01:05] 15:01:05    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 15:01:06] 15:01:06    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 15:01:07] 15:01:07    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 15:01:08] 15:01:08    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 15:01:09] 15:01:09    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 15:01:10] 15:01:10    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 15:01:11] 15:01:11    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 15:01:12] 15:01:12    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 15:01:13] 15:01:13    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 15:01:14] 15:01:14    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 15:01:15] 15:01:15    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 15:01:16] 15:01:16    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 15:01:17] 15:01:17    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 15:01:18] 15:01:18    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 15:01:19] 15:01:19    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 15:01:20] 15:01:20    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 15:01:21] 15:01:21    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 15:01:22] 15:01:22    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 15:01:23] 15:01:23    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 15:01:24] 15:01:24    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 15:01:25] 15:01:25    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 15:01:26] 15:01:26    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 15:01:27] 15:01:27    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 15:01:28] 15:01:28    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 15:01:29] 15:01:29    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 15:01:30] 15:01:30    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 15:01:31] 15:01:31    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 15:01:32] 15:01:32    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 15:01:33] 15:01:33    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 15:01:34] 15:01:34    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 15:01:35] 15:01:35    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 15:01:36] 15:01:36    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 15:01:37] 15:01:37    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 15:01:38] 15:01:38    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 15:01:39] 15:01:39    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 15:01:40] 15:01:40    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 15:01:41] 15:01:41    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 15:01:42] 15:01:42    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 15:01:43] 15:01:43    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 15:01:44] 15:01:44    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 15:01:45] 15:01:45    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 15:01:46] 15:01:46    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 15:01:47] 15:01:47    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 15:01:48] 15:01:48    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 15:01:49] 15:01:49    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 15:01:50] 15:01:50    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 15:01:51] 15:01:51    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 15:01:52] 15:01:52    20001      8632    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-30 15:01:53] 15:01:53    20001      8632   37.00    3.00    0.00    0.00   40.00     1  qrail-cli
[2020-01-30 15:01:54] 15:01:54    20001      8632   95.00    5.00    0.00    0.00  100.00     1  qrail-cli
[2020-01-30 15:01:55] 15:01:55    20001      8632   18.00    1.00    0.00    0.00   19.00     1  qrail-cli
[2020-01-30 15:01:56] 15:01:56    20001      8632    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
