[2020-02-01 07:35:36] Linux 4.15.0-72-generic (node0.sharedlan.wall2-ilabt-iminds-be.wall1.ilabt.iminds.be) 	02/01/20 	_x86_64_	(16 CPU)
[2020-02-01 07:35:37] 
[2020-02-01 07:35:37] 07:35:36      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
[2020-02-01 07:43:36] 07:43:36    20001     27971    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-02-01 07:43:37] 07:43:37    20001     27971   44.00    2.00    0.00    0.00   46.00    14  qrail-cli
[2020-02-01 07:43:38] 07:43:38    20001     27971   81.00    1.00    0.00    0.00   82.00    14  qrail-cli
[2020-02-01 07:43:39] 07:43:39    20001     27971   87.00    2.00    0.00    0.00   89.00    14  qrail-cli
[2020-02-01 07:43:40] 07:43:40    20001     27971   87.00    2.00    0.00    0.00   89.00    14  qrail-cli
[2020-02-01 07:43:41] 07:43:41    20001     27971   90.00    0.00    0.00    0.00   90.00    14  qrail-cli
[2020-02-01 07:43:42] 07:43:42    20001     27971   89.00    1.00    0.00    0.00   90.00    14  qrail-cli
[2020-02-01 07:43:43] 07:43:43    20001     27971   93.00    0.00    0.00    0.00   93.00    14  qrail-cli
[2020-02-01 07:43:44] 07:43:44    20001     27971   94.00    1.00    0.00    0.00   95.00    14  qrail-cli
[2020-02-01 07:43:45] 07:43:45    20001     27971   92.00    0.00    0.00    0.00   92.00    15  qrail-cli
[2020-02-01 07:43:46] 07:43:46    20001     27971   33.00    0.00    0.00    0.00   33.00    15  qrail-cli
[2020-02-01 07:43:47] 07:43:47    20001     27971    0.00    0.00    0.00    0.00    0.00    15  qrail-cli
[2020-02-01 07:43:48] 07:43:48    20001     27971    0.00    0.00    0.00    0.00    0.00    15  qrail-cli
[2020-02-01 07:43:49] 07:43:49    20001     27971    0.00    0.00    0.00    0.00    0.00    15  qrail-cli
[2020-02-01 07:43:50] 07:43:50    20001     27971    0.00    0.00    0.00    0.00    0.00    15  qrail-cli
[2020-02-01 07:43:51] 07:43:51    20001     27971    0.00    0.00    0.00    0.00    0.00    15  qrail-cli
[2020-02-01 07:43:52] 07:43:52    20001     27971    0.00    0.00    0.00    0.00    0.00    15  qrail-cli
[2020-02-01 07:43:53] 07:43:53    20001     27971    0.00    0.00    0.00    0.00    0.00    15  qrail-cli
[2020-02-01 07:43:54] 07:43:54    20001     27971    0.00    0.00    0.00    0.00    0.00    15  qrail-cli
[2020-02-01 07:43:55] 07:43:55    20001     27971    0.00    0.00    0.00    0.00    0.00    15  qrail-cli
[2020-02-01 07:43:56] 07:43:56    20001     27971    0.00    0.00    0.00    0.00    0.00    15  qrail-cli
[2020-02-01 07:43:57] 07:43:57    20001     27971    0.00    0.00    0.00    0.00    0.00    15  qrail-cli
[2020-02-01 07:43:58] 07:43:58    20001     27971    0.00    0.00    0.00    0.00    0.00    15  qrail-cli
[2020-02-01 07:43:59] 07:43:59    20001     27971    0.00    0.00    0.00    0.00    0.00    15  qrail-cli
[2020-02-01 07:44:00] 07:44:00    20001     27971    0.00    0.00    0.00    0.00    0.00    15  qrail-cli
[2020-02-01 07:44:01] 07:44:01    20001     27971    0.00    0.00    0.00    0.00    0.00    15  qrail-cli
[2020-02-01 07:44:02] 07:44:02    20001     27971    0.00    0.00    0.00    0.00    0.00    15  qrail-cli
[2020-02-01 07:44:03] 07:44:03    20001     27971    0.00    0.00    0.00    0.00    0.00    15  qrail-cli
[2020-02-01 07:44:04] 07:44:04    20001     27971    0.00    0.00    0.00    0.00    0.00    15  qrail-cli
[2020-02-01 07:44:05] 07:44:05    20001     27971    0.00    0.00    0.00    0.00    0.00    15  qrail-cli
[2020-02-01 07:44:06] 07:44:06    20001     27971    0.00    0.00    0.00    0.00    0.00    15  qrail-cli
[2020-02-01 07:44:07] 07:44:07    20001     27971   46.00    3.00    0.00    0.00   49.00    15  qrail-cli
[2020-02-01 07:44:08] 07:44:08    20001     27971   78.00    1.00    0.00    0.00   79.00    15  qrail-cli
[2020-02-01 07:44:09] 07:44:09    20001     27971   88.00    2.00    0.00    0.00   90.00     4  qrail-cli
[2020-02-01 07:44:10] 07:44:10    20001     27971   92.00    0.00    0.00    0.00   92.00     4  qrail-cli
[2020-02-01 07:44:11] 07:44:11    20001     27971   89.00    1.00    0.00    0.00   90.00     4  qrail-cli
[2020-02-01 07:44:12] 07:44:12    20001     27971   90.00    1.00    0.00    1.00   91.00     4  qrail-cli
[2020-02-01 07:44:13] 07:44:13    20001     27971   90.00    4.00    0.00    0.00   94.00     4  qrail-cli
[2020-02-01 07:44:14] 07:44:14    20001     27971   96.00    1.00    0.00    0.00   97.00     4  qrail-cli
[2020-02-01 07:44:15] 07:44:15    20001     27971   92.00    1.00    0.00    0.00   93.00     4  qrail-cli
[2020-02-01 07:44:16] 07:44:16    20001     27971   32.00    0.00    0.00    0.00   32.00     4  qrail-cli
[2020-02-01 07:44:17] 07:44:17    20001     27971    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 07:44:18] 07:44:18    20001     27971    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 07:44:19] 07:44:19    20001     27971    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 07:44:20] 07:44:20    20001     27971    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 07:44:21] 07:44:21    20001     27971    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 07:44:22] 07:44:22    20001     27971    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 07:44:23] 07:44:23    20001     27971    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 07:44:24] 07:44:24    20001     27971    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 07:44:25] 07:44:25    20001     27971    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 07:44:26] 07:44:26    20001     27971    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 07:44:27] 07:44:27    20001     27971    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 07:44:28] 07:44:28    20001     27971    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 07:44:29] 07:44:29    20001     27971    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 07:44:30] 07:44:30    20001     27971    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 07:44:31] 07:44:31    20001     27971    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 07:44:32] 07:44:32    20001     27971    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 07:44:33] 07:44:33    20001     27971    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 07:44:34] 07:44:34    20001     27971    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 07:44:35] 07:44:35    20001     27971    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 07:44:36] 07:44:36    20001     27971    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 07:44:37] 07:44:37    20001     27971   48.00    2.00    0.00    0.00   50.00     6  qrail-cli
[2020-02-01 07:44:38] 07:44:38    20001     27971   81.00    1.00    0.00    0.00   82.00    12  qrail-cli
[2020-02-01 07:44:39] 07:44:39    20001     27971   85.00    3.00    0.00    0.00   88.00    12  qrail-cli
[2020-02-01 07:44:40] 07:44:40    20001     27971   91.00    2.00    0.00    0.00   93.00    12  qrail-cli
[2020-02-01 07:44:41] 07:44:41    20001     27971   86.00    1.00    0.00    0.00   87.00    12  qrail-cli
[2020-02-01 07:44:42] 07:44:42    20001     27971   86.00    3.00    0.00    0.00   89.00    12  qrail-cli
[2020-02-01 07:44:43] 07:44:43    20001     27971   93.00    1.00    0.00    0.00   94.00    12  qrail-cli
[2020-02-01 07:44:44] 07:44:44    20001     27971   96.00    1.00    0.00    0.00   97.00    12  qrail-cli
[2020-02-01 07:44:45] 07:44:45    20001     27971   90.00    0.00    0.00    0.00   90.00    12  qrail-cli
[2020-02-01 07:44:46] 07:44:46    20001     27971   41.00    0.00    0.00    0.00   41.00    12  qrail-cli
[2020-02-01 07:44:47] 07:44:47    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:44:48] 07:44:48    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:44:49] 07:44:49    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:44:50] 07:44:50    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:44:51] 07:44:51    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:44:52] 07:44:52    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:44:53] 07:44:53    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:44:54] 07:44:54    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:44:55] 07:44:55    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:44:56] 07:44:56    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:44:57] 07:44:57    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:44:58] 07:44:58    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:44:59] 07:44:59    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:45:00] 07:45:00    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:45:01] 07:45:01    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:45:02] 07:45:02    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:45:03] 07:45:03    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:45:04] 07:45:04    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:45:05] 07:45:05    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:45:06] 07:45:06    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:45:07] 07:45:07    20001     27971   44.00    4.00    0.00    0.00   48.00    12  qrail-cli
[2020-02-01 07:45:08] 07:45:08    20001     27971   82.00    3.00    0.00    0.00   85.00    12  qrail-cli
[2020-02-01 07:45:09] 07:45:09    20001     27971   88.00    1.00    0.00    0.00   89.00    12  qrail-cli
[2020-02-01 07:45:10] 07:45:10    20001     27971   88.00    1.00    0.00    1.00   89.00    12  qrail-cli
[2020-02-01 07:45:11] 07:45:11    20001     27971   90.00    1.00    0.00    0.00   91.00    12  qrail-cli
[2020-02-01 07:45:12] 07:45:12    20001     27971   92.00    0.00    0.00    0.00   92.00    12  qrail-cli
[2020-02-01 07:45:13] 07:45:13    20001     27971   92.00    1.00    0.00    0.00   93.00    12  qrail-cli
[2020-02-01 07:45:14] 07:45:14    20001     27971   96.00    1.00    0.00    0.00   97.00    12  qrail-cli
[2020-02-01 07:45:15] 07:45:15    20001     27971   88.00    2.00    0.00    0.00   90.00    12  qrail-cli
[2020-02-01 07:45:16] 07:45:16    20001     27971   40.00    0.00    0.00    0.00   40.00    12  qrail-cli
[2020-02-01 07:45:17] 07:45:17    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:45:18] 07:45:18    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:45:19] 07:45:19    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:45:20] 07:45:20    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:45:21] 07:45:21    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:45:22] 07:45:22    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:45:23] 07:45:23    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:45:24] 07:45:24    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:45:25] 07:45:25    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:45:26] 07:45:26    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:45:27] 07:45:27    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:45:28] 07:45:28    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:45:29] 07:45:29    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:45:30] 07:45:30    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:45:31] 07:45:31    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:45:32] 07:45:32    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:45:33] 07:45:33    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:45:34] 07:45:34    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:45:35] 07:45:35    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:45:36] 07:45:36    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:45:37] 07:45:37    20001     27971   47.00    1.00    0.00    0.00   48.00    12  qrail-cli
[2020-02-01 07:45:38] 07:45:38    20001     27971   81.00    3.00    0.00    0.00   84.00    12  qrail-cli
[2020-02-01 07:45:39] 07:45:39    20001     27971   87.00    2.00    0.00    0.00   89.00    12  qrail-cli
[2020-02-01 07:45:40] 07:45:40    20001     27971   88.00    1.00    0.00    0.00   89.00    12  qrail-cli
[2020-02-01 07:45:41] 07:45:41    20001     27971   92.00    1.00    0.00    0.00   93.00    12  qrail-cli
[2020-02-01 07:45:42] 07:45:42    20001     27971   90.00    0.00    0.00    0.00   90.00    12  qrail-cli
[2020-02-01 07:45:43] 07:45:43    20001     27971   87.00    3.00    0.00    0.00   90.00    12  qrail-cli
[2020-02-01 07:45:44] 07:45:44    20001     27971   95.00    1.00    0.00    0.00   96.00    12  qrail-cli
[2020-02-01 07:45:45] 07:45:45    20001     27971   89.00    0.00    0.00    0.00   89.00    12  qrail-cli
[2020-02-01 07:45:46] 07:45:46    20001     27971   47.00    1.00    0.00    0.00   48.00    12  qrail-cli
[2020-02-01 07:45:47] 07:45:47    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:45:48] 07:45:48    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:45:49] 07:45:49    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:45:50] 07:45:50    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:45:51] 07:45:51    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:45:52] 07:45:52    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:45:53] 07:45:53    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:45:54] 07:45:54    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:45:55] 07:45:55    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:45:56] 07:45:56    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:45:57] 07:45:57    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:45:58] 07:45:58    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:45:59] 07:45:59    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:46:00] 07:46:00    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:46:01] 07:46:01    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:46:02] 07:46:02    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:46:03] 07:46:03    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:46:04] 07:46:04    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:46:05] 07:46:05    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:46:06] 07:46:06    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:46:07] 07:46:07    20001     27971   47.00    1.00    0.00    1.00   48.00    12  qrail-cli
[2020-02-01 07:46:08] 07:46:08    20001     27971   86.00    2.00    0.00    0.00   88.00    12  qrail-cli
[2020-02-01 07:46:09] 07:46:09    20001     27971   88.00    1.00    0.00    0.00   89.00    12  qrail-cli
[2020-02-01 07:46:10] 07:46:10    20001     27971   92.00    2.00    0.00    0.00   94.00    12  qrail-cli
[2020-02-01 07:46:11] 07:46:11    20001     27971   92.00    1.00    0.00    0.00   93.00    12  qrail-cli
[2020-02-01 07:46:12] 07:46:12    20001     27971   91.00    2.00    0.00    0.00   93.00    12  qrail-cli
[2020-02-01 07:46:13] 07:46:13    20001     27971   92.00    1.00    0.00    0.00   93.00    12  qrail-cli
[2020-02-01 07:46:14] 07:46:14    20001     27971   95.00    1.00    0.00    0.00   96.00    12  qrail-cli
[2020-02-01 07:46:15] 07:46:15    20001     27971   89.00    2.00    0.00    0.00   91.00    12  qrail-cli
[2020-02-01 07:46:16] 07:46:16    20001     27971   36.63    0.00    0.00    0.00   36.63    12  qrail-cli
[2020-02-01 07:46:17] 07:46:17    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:46:18] 07:46:18    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:46:19] 07:46:19    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:46:20] 07:46:20    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:46:21] 07:46:21    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:46:22] 07:46:22    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:46:23] 07:46:23    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:46:24] 07:46:24    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:46:25] 07:46:25    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:46:26] 07:46:26    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:46:27] 07:46:27    20001     27971    0.00    1.00    0.00    0.00    1.00    12  qrail-cli
[2020-02-01 07:46:28] 07:46:28    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:46:29] 07:46:29    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:46:30] 07:46:30    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:46:31] 07:46:31    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:46:32] 07:46:32    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:46:33] 07:46:33    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:46:34] 07:46:34    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:46:35] 07:46:35    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:46:36] 07:46:36    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:46:37] 07:46:37    20001     27971   46.00    1.00    0.00    0.00   47.00    12  qrail-cli
[2020-02-01 07:46:38] 07:46:38    20001     27971   82.00    3.00    0.00    0.00   85.00    12  qrail-cli
[2020-02-01 07:46:39] 07:46:39    20001     27971   87.00    1.00    0.00    0.00   88.00    12  qrail-cli
[2020-02-01 07:46:40] 07:46:40    20001     27971   88.00    1.00    0.00    0.00   89.00    12  qrail-cli
[2020-02-01 07:46:41] 07:46:41    20001     27971   88.00    1.00    0.00    0.00   89.00    12  qrail-cli
[2020-02-01 07:46:42] 07:46:42    20001     27971   92.00    1.00    0.00    0.00   93.00    12  qrail-cli
[2020-02-01 07:46:43] 07:46:43    20001     27971   93.00    1.00    0.00    0.00   94.00    12  qrail-cli
[2020-02-01 07:46:44] 07:46:44    20001     27971   96.00    0.00    0.00    0.00   96.00    12  qrail-cli
[2020-02-01 07:46:45] 07:46:45    20001     27971   89.00    2.00    0.00    1.00   91.00    12  qrail-cli
[2020-02-01 07:46:46] 07:46:46    20001     27971   45.00    0.00    0.00    0.00   45.00    12  qrail-cli
[2020-02-01 07:46:47] 07:46:47    20001     27971    1.00    0.00    0.00    0.00    1.00    12  qrail-cli
[2020-02-01 07:46:48] 07:46:48    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:46:49] 07:46:49    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:46:50] 07:46:50    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:46:51] 07:46:51    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:46:52] 07:46:52    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:46:53] 07:46:53    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:46:54] 07:46:54    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:46:55] 07:46:55    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:46:56] 07:46:56    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:46:57] 07:46:57    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:46:58] 07:46:58    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:46:59] 07:46:59    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:47:00] 07:47:00    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:47:01] 07:47:01    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:47:02] 07:47:02    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:47:03] 07:47:03    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:47:04] 07:47:04    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:47:05] 07:47:05    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:47:06] 07:47:06    20001     27971    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 07:47:07] 07:47:07    20001     27971   46.00    2.00    0.00    0.00   48.00    14  qrail-cli
[2020-02-01 07:47:08] 07:47:08    20001     27971   82.00    2.00    0.00    0.00   84.00    15  qrail-cli
[2020-02-01 07:47:09] 07:47:09    20001     27971   84.00    2.00    0.00    0.00   86.00    15  qrail-cli
[2020-02-01 07:47:10] 07:47:10    20001     27971   90.00    0.00    0.00    0.00   90.00    15  qrail-cli
[2020-02-01 07:47:11] 07:47:11    20001     27971   88.00    1.00    0.00    0.00   89.00    15  qrail-cli
[2020-02-01 07:47:12] 07:47:12    20001     27971   89.00    2.00    0.00    0.00   91.00    15  qrail-cli
[2020-02-01 07:47:13] 07:47:13    20001     27971   96.00    1.00    0.00    0.00   97.00    15  qrail-cli
[2020-02-01 07:47:14] 07:47:14    20001     27971   92.00    1.00    0.00    0.00   93.00    15  qrail-cli
[2020-02-01 07:47:15] 07:47:15    20001     27971   92.00    2.00    0.00    0.00   94.00    15  qrail-cli
[2020-02-01 07:47:16] 07:47:16    20001     27971   48.00    0.00    0.00    0.00   48.00    15  qrail-cli
[2020-02-01 07:47:17] 07:47:17    20001     27971    0.00    0.00    0.00    0.00    0.00    15  qrail-cli
[2020-02-01 07:47:18] 07:47:18    20001     27971    0.00    0.00    0.00    0.00    0.00    15  qrail-cli
[2020-02-01 07:47:19] 07:47:19    20001     27971    0.00    0.00    0.00    0.00    0.00    15  qrail-cli
[2020-02-01 07:47:20] 07:47:20    20001     27971    0.00    0.00    0.00    0.00    0.00    15  qrail-cli
[2020-02-01 07:47:21] 07:47:21    20001     27971    0.00    0.00    0.00    0.00    0.00    15  qrail-cli
[2020-02-01 07:47:22] 07:47:22    20001     27971    0.00    0.00    0.00    0.00    0.00    15  qrail-cli
[2020-02-01 07:47:23] 07:47:23    20001     27971    0.00    0.00    0.00    0.00    0.00    15  qrail-cli
[2020-02-01 07:47:24] 07:47:24    20001     27971    0.00    0.00    0.00    0.00    0.00    15  qrail-cli
[2020-02-01 07:47:25] 07:47:25    20001     27971    0.00    0.00    0.00    0.00    0.00    15  qrail-cli
[2020-02-01 07:47:26] 07:47:26    20001     27971    0.00    0.00    0.00    0.00    0.00    15  qrail-cli
[2020-02-01 07:47:27] 07:47:27    20001     27971    0.00    0.00    0.00    0.00    0.00    15  qrail-cli
[2020-02-01 07:47:28] 07:47:28    20001     27971    0.00    0.00    0.00    0.00    0.00    15  qrail-cli
[2020-02-01 07:47:29] 07:47:29    20001     27971    0.00    0.00    0.00    0.00    0.00    15  qrail-cli
[2020-02-01 07:47:30] 07:47:30    20001     27971    0.00    0.00    0.00    0.00    0.00    15  qrail-cli
[2020-02-01 07:47:31] 07:47:31    20001     27971    0.00    0.00    0.00    0.00    0.00    15  qrail-cli
[2020-02-01 07:47:32] 07:47:32    20001     27971    0.00    0.00    0.00    0.00    0.00    15  qrail-cli
[2020-02-01 07:47:33] 07:47:33    20001     27971    0.00    0.00    0.00    0.00    0.00    15  qrail-cli
[2020-02-01 07:47:34] 07:47:34    20001     27971    0.00    0.00    0.00    0.00    0.00    15  qrail-cli
[2020-02-01 07:47:35] 07:47:35    20001     27971    0.00    0.00    0.00    0.00    0.00    15  qrail-cli
[2020-02-01 07:47:36] 07:47:36    20001     27971    0.00    0.00    0.00    0.00    0.00    15  qrail-cli
[2020-02-01 07:47:37] 07:47:37    20001     27971   45.00    4.00    0.00    0.00   49.00    15  qrail-cli
[2020-02-01 07:47:38] 07:47:38    20001     27971   85.00    2.00    0.00    0.00   87.00     4  qrail-cli
[2020-02-01 07:47:39] 07:47:39    20001     27971   83.00    2.00    0.00    0.00   85.00     4  qrail-cli
[2020-02-01 07:47:40] 07:47:40    20001     27971   93.00    1.00    0.00    0.00   94.00     4  qrail-cli
[2020-02-01 07:47:41] 07:47:41    20001     27971   74.00    1.00    0.00    0.00   75.00    12  qrail-cli
[2020-02-01 07:47:42] 07:47:42    20001     27971   91.00    2.00    0.00    0.00   93.00    12  qrail-cli
