[2019-11-29 09:57:15] Linux 4.15.0-72-generic (lc-client.bench11.wall2-ilabt-iminds-be.wall1.ilabt.iminds.be) 	11/29/19 	_x86_64_	(16 CPU)
[2019-11-29 09:57:16] 
[2019-11-29 09:57:16] 09:57:15      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
[2019-11-29 10:05:15] 10:05:15    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:05:16] 10:05:16    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:05:17] 10:05:17    20001      4555   70.00    2.00    0.00    0.00   72.00    12  qrail-cli
[2019-11-29 10:05:18] 10:05:18    20001      4555   98.00    2.00    0.00    0.00  100.00    12  qrail-cli
[2019-11-29 10:05:19] 10:05:19    20001      4555  100.00    0.00    0.00    0.00  100.00    12  qrail-cli
[2019-11-29 10:05:20] 10:05:20    20001      4555   99.00    1.00    0.00    0.00  100.00    12  qrail-cli
[2019-11-29 10:05:21] 10:05:21    20001      4555   99.00    1.00    0.00    0.00  100.00    12  qrail-cli
[2019-11-29 10:05:22] 10:05:22    20001      4555   81.00    2.00    0.00    0.00   83.00    12  qrail-cli
[2019-11-29 10:05:23] 10:05:23    20001      4555  100.00    0.00    0.00    0.00  100.00    12  qrail-cli
[2019-11-29 10:05:24] 10:05:24    20001      4555   85.00    0.00    0.00    0.00   85.00    12  qrail-cli
[2019-11-29 10:05:25] 10:05:25    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:05:26] 10:05:26    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:05:27] 10:05:27    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:05:28] 10:05:28    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:05:29] 10:05:29    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:05:30] 10:05:30    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:05:31] 10:05:31    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:05:32] 10:05:32    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:05:33] 10:05:33    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:05:34] 10:05:34    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:05:35] 10:05:35    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:05:36] 10:05:36    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:05:37] 10:05:37    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:05:38] 10:05:38    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:05:39] 10:05:39    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:05:40] 10:05:40    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:05:41] 10:05:41    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:05:42] 10:05:42    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:05:43] 10:05:43    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:05:44] 10:05:44    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:05:45] 10:05:45    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:05:46] 10:05:46    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:05:47] 10:05:47    20001      4555   72.00    1.00    0.00    0.00   73.00    12  qrail-cli
[2019-11-29 10:05:48] 10:05:48    20001      4555   98.00    2.00    0.00    0.00  100.00    12  qrail-cli
[2019-11-29 10:05:49] 10:05:49    20001      4555   99.00    1.00    0.00    0.00  100.00    12  qrail-cli
[2019-11-29 10:05:50] 10:05:50    20001      4555  100.00    0.00    0.00    0.00  100.00    12  qrail-cli
[2019-11-29 10:05:51] 10:05:51    20001      4555   99.00    1.00    0.00    0.00  100.00    12  qrail-cli
[2019-11-29 10:05:52] 10:05:52    20001      4555  100.00    0.00    0.00    0.00  100.00    12  qrail-cli
[2019-11-29 10:05:53] 10:05:53    20001      4555   98.00    1.00    0.00    0.00   99.00    12  qrail-cli
[2019-11-29 10:05:54] 10:05:54    20001      4555   70.00    0.00    0.00    0.00   70.00    12  qrail-cli
[2019-11-29 10:05:55] 10:05:55    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:05:56] 10:05:56    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:05:57] 10:05:57    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:05:58] 10:05:58    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:05:59] 10:05:59    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:06:00] 10:06:00    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:06:01] 10:06:01    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:06:02] 10:06:02    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:06:03] 10:06:03    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:06:04] 10:06:04    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:06:05] 10:06:05    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:06:06] 10:06:06    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:06:07] 10:06:07    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:06:08] 10:06:08    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:06:09] 10:06:09    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:06:10] 10:06:10    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:06:11] 10:06:11    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:06:12] 10:06:12    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:06:13] 10:06:13    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:06:14] 10:06:14    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:06:15] 10:06:15    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:06:16] 10:06:16    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:06:17] 10:06:17    20001      4555   72.00    2.00    0.00    1.00   74.00    12  qrail-cli
[2019-11-29 10:06:18] 10:06:18    20001      4555   98.00    2.00    0.00    0.00  100.00    12  qrail-cli
[2019-11-29 10:06:19] 10:06:19    20001      4555   99.00    2.00    0.00    0.00  100.00    12  qrail-cli
[2019-11-29 10:06:20] 10:06:20    20001      4555  100.00    0.00    0.00    0.00  100.00    12  qrail-cli
[2019-11-29 10:06:21] 10:06:21    20001      4555  100.00    0.00    0.00    0.00  100.00    12  qrail-cli
[2019-11-29 10:06:22] 10:06:22    20001      4555   99.00    0.00    0.00    0.00   99.00    12  qrail-cli
[2019-11-29 10:06:23] 10:06:23    20001      4555   99.00    1.00    0.00    0.00  100.00    12  qrail-cli
[2019-11-29 10:06:24] 10:06:24    20001      4555   72.00    0.00    0.00    0.00   72.00    12  qrail-cli
[2019-11-29 10:06:25] 10:06:25    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:06:26] 10:06:26    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:06:27] 10:06:27    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:06:28] 10:06:28    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:06:29] 10:06:29    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:06:30] 10:06:30    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:06:31] 10:06:31    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:06:32] 10:06:32    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:06:33] 10:06:33    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:06:34] 10:06:34    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:06:35] 10:06:35    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:06:36] 10:06:36    20001      4555    1.00    0.00    0.00    0.00    1.00    12  qrail-cli
[2019-11-29 10:06:37] 10:06:37    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:06:38] 10:06:38    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:06:39] 10:06:39    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:06:40] 10:06:40    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:06:41] 10:06:41    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:06:42] 10:06:42    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:06:43] 10:06:43    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:06:44] 10:06:44    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:06:45] 10:06:45    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:06:46] 10:06:46    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:06:47] 10:06:47    20001      4555   71.00    3.00    0.00    0.00   74.00    12  qrail-cli
[2019-11-29 10:06:48] 10:06:48    20001      4555   99.00    1.00    0.00    0.00  100.00    12  qrail-cli
[2019-11-29 10:06:49] 10:06:49    20001      4555   99.00    1.00    0.00    0.00  100.00    12  qrail-cli
[2019-11-29 10:06:50] 10:06:50    20001      4555  100.00    0.00    0.00    0.00  100.00    12  qrail-cli
[2019-11-29 10:06:51] 10:06:51    20001      4555  100.00    0.00    0.00    0.00  100.00    12  qrail-cli
[2019-11-29 10:06:52] 10:06:52    20001      4555  100.00    0.00    0.00    0.00  100.00    12  qrail-cli
[2019-11-29 10:06:53] 10:06:53    20001      4555  100.00    0.00    0.00    0.00  100.00    12  qrail-cli
[2019-11-29 10:06:54] 10:06:54    20001      4555   75.25    0.99    0.00    0.00   76.24    12  qrail-cli
[2019-11-29 10:06:55] 10:06:55    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:06:56] 10:06:56    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:06:57] 10:06:57    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:06:58] 10:06:58    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:06:59] 10:06:59    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:07:00] 10:07:00    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:07:01] 10:07:01    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:07:02] 10:07:02    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:07:03] 10:07:03    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:07:04] 10:07:04    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:07:05] 10:07:05    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:07:06] 10:07:06    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:07:07] 10:07:07    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:07:08] 10:07:08    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:07:09] 10:07:09    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:07:10] 10:07:10    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:07:11] 10:07:11    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:07:12] 10:07:12    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:07:13] 10:07:13    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:07:14] 10:07:14    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:07:15] 10:07:15    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:07:16] 10:07:16    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:07:17] 10:07:17    20001      4555   73.00    1.00    0.00    0.00   74.00    12  qrail-cli
[2019-11-29 10:07:18] 10:07:18    20001      4555   99.00    2.00    0.00    0.00  100.00    12  qrail-cli
[2019-11-29 10:07:19] 10:07:19    20001      4555  100.00    0.00    0.00    0.00  100.00    12  qrail-cli
[2019-11-29 10:07:20] 10:07:20    20001      4555   99.00    1.00    0.00    0.00  100.00    12  qrail-cli
[2019-11-29 10:07:21] 10:07:21    20001      4555  100.00    0.00    0.00    0.00  100.00    12  qrail-cli
[2019-11-29 10:07:22] 10:07:22    20001      4555  100.00    0.00    0.00    0.00  100.00    12  qrail-cli
[2019-11-29 10:07:23] 10:07:23    20001      4555   99.00    1.00    0.00    0.00  100.00    12  qrail-cli
[2019-11-29 10:07:24] 10:07:24    20001      4555   80.00    0.00    0.00    1.00   80.00    12  qrail-cli
[2019-11-29 10:07:25] 10:07:25    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:07:26] 10:07:26    20001      4555    1.00    0.00    0.00    0.00    1.00    12  qrail-cli
[2019-11-29 10:07:27] 10:07:27    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:07:28] 10:07:28    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:07:29] 10:07:29    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:07:30] 10:07:30    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:07:31] 10:07:31    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:07:32] 10:07:32    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:07:33] 10:07:33    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:07:34] 10:07:34    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:07:35] 10:07:35    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:07:36] 10:07:36    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:07:37] 10:07:37    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:07:38] 10:07:38    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:07:39] 10:07:39    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:07:40] 10:07:40    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:07:41] 10:07:41    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:07:42] 10:07:42    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:07:43] 10:07:43    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:07:44] 10:07:44    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:07:45] 10:07:45    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:07:46] 10:07:46    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:07:47] 10:07:47    20001      4555   74.00    1.00    0.00    0.00   75.00    12  qrail-cli
[2019-11-29 10:07:48] 10:07:48    20001      4555   97.00    3.00    0.00    0.00  100.00    12  qrail-cli
[2019-11-29 10:07:49] 10:07:49    20001      4555   98.00    2.00    0.00    0.00  100.00    12  qrail-cli
[2019-11-29 10:07:50] 10:07:50    20001      4555   99.00    0.00    0.00    0.00   99.00    12  qrail-cli
[2019-11-29 10:07:51] 10:07:51    20001      4555  100.00    1.00    0.00    0.00  100.00    12  qrail-cli
[2019-11-29 10:07:52] 10:07:52    20001      4555   98.00    1.00    0.00    0.00   99.00    12  qrail-cli
[2019-11-29 10:07:53] 10:07:53    20001      4555  100.00    1.00    0.00    0.00  100.00    12  qrail-cli
[2019-11-29 10:07:54] 10:07:54    20001      4555   82.00    1.00    0.00    0.00   83.00    12  qrail-cli
[2019-11-29 10:07:55] 10:07:55    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:07:56] 10:07:56    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:07:57] 10:07:57    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:07:58] 10:07:58    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:07:59] 10:07:59    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:08:00] 10:08:00    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:08:01] 10:08:01    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:08:02] 10:08:02    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:08:03] 10:08:03    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:08:04] 10:08:04    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:08:05] 10:08:05    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:08:06] 10:08:06    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:08:07] 10:08:07    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:08:08] 10:08:08    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:08:09] 10:08:09    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:08:10] 10:08:10    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:08:11] 10:08:11    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:08:12] 10:08:12    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:08:13] 10:08:13    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:08:14] 10:08:14    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:08:15] 10:08:15    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:08:16] 10:08:16    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:08:17] 10:08:17    20001      4555   75.00    1.00    0.00    0.00   76.00    12  qrail-cli
[2019-11-29 10:08:18] 10:08:18    20001      4555   98.00    2.00    0.00    0.00  100.00    12  qrail-cli
[2019-11-29 10:08:19] 10:08:19    20001      4555   95.00    2.00    0.00    0.00   97.00    12  qrail-cli
[2019-11-29 10:08:20] 10:08:20    20001      4555   99.00    1.00    0.00    0.00  100.00    12  qrail-cli
[2019-11-29 10:08:21] 10:08:21    20001      4555  100.00    0.00    0.00    0.00  100.00    12  qrail-cli
[2019-11-29 10:08:22] 10:08:22    20001      4555   99.00    1.00    0.00    0.00  100.00    12  qrail-cli
[2019-11-29 10:08:23] 10:08:23    20001      4555   99.00    0.00    0.00    0.00   99.00    12  qrail-cli
[2019-11-29 10:08:24] 10:08:24    20001      4555   86.00    1.00    0.00    0.00   87.00    12  qrail-cli
[2019-11-29 10:08:25] 10:08:25    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:08:26] 10:08:26    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:08:27] 10:08:27    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:08:28] 10:08:28    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:08:29] 10:08:29    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:08:30] 10:08:30    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:08:31] 10:08:31    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:08:32] 10:08:32    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:08:33] 10:08:33    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:08:34] 10:08:34    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:08:35] 10:08:35    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:08:36] 10:08:36    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:08:37] 10:08:37    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:08:38] 10:08:38    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:08:39] 10:08:39    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:08:40] 10:08:40    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:08:41] 10:08:41    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:08:42] 10:08:42    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:08:43] 10:08:43    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:08:44] 10:08:44    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:08:45] 10:08:45    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:08:46] 10:08:46    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:08:47] 10:08:47    20001      4555   76.00    1.00    0.00    0.00   77.00    12  qrail-cli
[2019-11-29 10:08:48] 10:08:48    20001      4555   98.00    2.00    0.00    0.00  100.00    12  qrail-cli
[2019-11-29 10:08:49] 10:08:49    20001      4555  100.00    0.00    0.00    0.00  100.00    12  qrail-cli
[2019-11-29 10:08:50] 10:08:50    20001      4555   99.00    1.00    0.00    0.00  100.00    12  qrail-cli
[2019-11-29 10:08:51] 10:08:51    20001      4555   91.00    0.00    0.00    1.00   91.00     1  qrail-cli
[2019-11-29 10:08:52] 10:08:52    20001      4555  100.00    1.00    0.00    0.00  100.00     1  qrail-cli
[2019-11-29 10:08:53] 10:08:53    20001      4555   96.00    4.00    0.00    0.00  100.00     4  qrail-cli
[2019-11-29 10:08:54] 10:08:54    20001      4555   98.00    1.00    0.00    0.00   99.00     4  qrail-cli
[2019-11-29 10:08:55] 10:08:55    20001      4555    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 10:08:56] 10:08:56    20001      4555    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 10:08:57] 10:08:57    20001      4555    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 10:08:58] 10:08:58    20001      4555    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 10:08:59] 10:08:59    20001      4555    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 10:09:00] 10:09:00    20001      4555    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 10:09:01] 10:09:01    20001      4555    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 10:09:02] 10:09:02    20001      4555    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 10:09:03] 10:09:03    20001      4555    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 10:09:04] 10:09:04    20001      4555    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 10:09:05] 10:09:05    20001      4555    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 10:09:06] 10:09:06    20001      4555    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 10:09:07] 10:09:07    20001      4555    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 10:09:08] 10:09:08    20001      4555    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 10:09:09] 10:09:09    20001      4555    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 10:09:10] 10:09:10    20001      4555    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 10:09:11] 10:09:11    20001      4555    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 10:09:12] 10:09:12    20001      4555    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 10:09:13] 10:09:13    20001      4555    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 10:09:14] 10:09:14    20001      4555    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 10:09:15] 10:09:15    20001      4555    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 10:09:16] 10:09:16    20001      4555    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 10:09:17] 10:09:17    20001      4555   76.00    2.00    0.00    0.00   78.00     5  qrail-cli
[2019-11-29 10:09:18] 10:09:18    20001      4555   99.00    1.00    0.00    0.00  100.00     5  qrail-cli
[2019-11-29 10:09:19] 10:09:19    20001      4555   98.00    2.00    0.00    0.00  100.00     5  qrail-cli
[2019-11-29 10:09:20] 10:09:20    20001      4555  100.00    0.00    0.00    0.00  100.00     5  qrail-cli
[2019-11-29 10:09:21] 10:09:21    20001      4555   99.00    1.00    0.00    0.00  100.00     5  qrail-cli
