[2020-01-30 04:02:28] Linux 4.15.0-72-generic (lc-client.bench11.wall2-ilabt-iminds-be.wall1.ilabt.iminds.be) 	01/30/20 	_x86_64_	(16 CPU)
[2020-01-30 04:02:29] 
[2020-01-30 04:02:29] 04:02:28      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
[2020-01-30 04:10:28] 04:10:28    20001     26547    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 04:10:29] 04:10:29    20001     26547   73.00    4.00    0.00    0.00   77.00    13  qrail-cli
[2020-01-30 04:10:30] 04:10:30    20001     26547   93.00    8.00    0.00    0.00  100.00    13  qrail-cli
[2020-01-30 04:10:31] 04:10:31    20001     26547   54.00    2.00    0.00    0.00   56.00    13  qrail-cli
[2020-01-30 04:10:32] 04:10:32    20001     26547    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 04:10:33] 04:10:33    20001     26547    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 04:10:34] 04:10:34    20001     26547    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 04:10:35] 04:10:35    20001     26547    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 04:10:36] 04:10:36    20001     26547    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 04:10:37] 04:10:37    20001     26547    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 04:10:38] 04:10:38    20001     26547    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 04:10:39] 04:10:39    20001     26547    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 04:10:40] 04:10:40    20001     26547    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 04:10:41] 04:10:41    20001     26547    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 04:10:42] 04:10:42    20001     26547    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 04:10:43] 04:10:43    20001     26547    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 04:10:44] 04:10:44    20001     26547    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 04:10:45] 04:10:45    20001     26547    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 04:10:46] 04:10:46    20001     26547    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 04:10:47] 04:10:47    20001     26547    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 04:10:48] 04:10:48    20001     26547    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 04:10:49] 04:10:49    20001     26547    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 04:10:50] 04:10:50    20001     26547    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 04:10:51] 04:10:51    20001     26547    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 04:10:52] 04:10:52    20001     26547    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 04:10:53] 04:10:53    20001     26547    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 04:10:54] 04:10:54    20001     26547    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 04:10:55] 04:10:55    20001     26547    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 04:10:56] 04:10:56    20001     26547    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 04:10:57] 04:10:57    20001     26547    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 04:10:58] 04:10:58    20001     26547    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 04:10:59] 04:10:59    20001     26547   72.00    2.00    0.00    0.00   74.00     2  qrail-cli
[2020-01-30 04:11:00] 04:11:00    20001     26547   93.00    6.00    0.00    0.00   99.00     9  qrail-cli
[2020-01-30 04:11:01] 04:11:01    20001     26547   95.00    5.00    0.00    0.00  100.00     4  qrail-cli
[2020-01-30 04:11:02] 04:11:02    20001     26547   14.00    1.00    0.00    0.00   15.00     4  qrail-cli
[2020-01-30 04:11:03] 04:11:03    20001     26547    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 04:11:04] 04:11:04    20001     26547    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 04:11:05] 04:11:05    20001     26547    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 04:11:06] 04:11:06    20001     26547    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 04:11:07] 04:11:07    20001     26547    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 04:11:08] 04:11:08    20001     26547    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 04:11:09] 04:11:09    20001     26547    0.99    0.00    0.00    0.00    0.99     5  qrail-cli
[2020-01-30 04:11:10] 04:11:10    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:11:11] 04:11:11    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:11:12] 04:11:12    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:11:13] 04:11:13    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:11:14] 04:11:14    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:11:15] 04:11:15    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:11:16] 04:11:16    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:11:17] 04:11:17    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:11:18] 04:11:18    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:11:19] 04:11:19    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:11:20] 04:11:20    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:11:21] 04:11:21    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:11:22] 04:11:22    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:11:23] 04:11:23    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:11:24] 04:11:24    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:11:25] 04:11:25    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:11:26] 04:11:26    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:11:27] 04:11:27    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:11:28] 04:11:28    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:11:29] 04:11:29    20001     26547   72.00    5.00    0.00    0.00   77.00     5  qrail-cli
[2020-01-30 04:11:30] 04:11:30    20001     26547   96.00    4.00    0.00    0.00  100.00     5  qrail-cli
[2020-01-30 04:11:31] 04:11:31    20001     26547   94.00    5.00    0.00    0.00   99.00     4  qrail-cli
[2020-01-30 04:11:32] 04:11:32    20001     26547   97.00    4.00    0.00    0.00  100.00     4  qrail-cli
[2020-01-30 04:11:33] 04:11:33    20001     26547   97.00    3.00    0.00    0.00  100.00     4  qrail-cli
[2020-01-30 04:11:34] 04:11:34    20001     26547   98.00    1.00    0.00    0.00   99.00     4  qrail-cli
[2020-01-30 04:11:35] 04:11:35    20001     26547   11.00    0.00    0.00    0.00   11.00     4  qrail-cli
[2020-01-30 04:11:36] 04:11:36    20001     26547    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 04:11:37] 04:11:37    20001     26547    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 04:11:38] 04:11:38    20001     26547    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 04:11:39] 04:11:39    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:11:40] 04:11:40    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:11:41] 04:11:41    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:11:42] 04:11:42    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:11:43] 04:11:43    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:11:44] 04:11:44    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:11:45] 04:11:45    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:11:46] 04:11:46    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:11:47] 04:11:47    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:11:48] 04:11:48    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:11:49] 04:11:49    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:11:50] 04:11:50    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:11:51] 04:11:51    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:11:52] 04:11:52    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:11:53] 04:11:53    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:11:54] 04:11:54    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:11:55] 04:11:55    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:11:56] 04:11:56    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:11:57] 04:11:57    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:11:58] 04:11:58    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:11:59] 04:11:59    20001     26547   72.00    6.00    0.00    0.00   78.00     5  qrail-cli
[2020-01-30 04:12:00] 04:12:00    20001     26547   97.00    3.00    0.00    0.00  100.00     5  qrail-cli
[2020-01-30 04:12:01] 04:12:01    20001     26547   92.00    8.00    0.00    0.00  100.00     5  qrail-cli
[2020-01-30 04:12:02] 04:12:02    20001     26547   96.00    3.00    0.00    1.00   99.00     5  qrail-cli
[2020-01-30 04:12:03] 04:12:03    20001     26547   95.00    6.00    0.00    0.00  100.00     5  qrail-cli
[2020-01-30 04:12:04] 04:12:04    20001     26547   92.00    8.00    0.00    0.00  100.00     5  qrail-cli
[2020-01-30 04:12:05] 04:12:05    20001     26547   49.00    2.00    0.00    0.00   51.00     5  qrail-cli
[2020-01-30 04:12:06] 04:12:06    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:12:07] 04:12:07    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:12:08] 04:12:08    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:12:09] 04:12:09    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:12:10] 04:12:10    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:12:11] 04:12:11    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:12:12] 04:12:12    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:12:13] 04:12:13    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:12:14] 04:12:14    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:12:15] 04:12:15    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:12:16] 04:12:16    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:12:17] 04:12:17    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:12:18] 04:12:18    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:12:19] 04:12:19    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:12:20] 04:12:20    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:12:21] 04:12:21    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:12:22] 04:12:22    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:12:23] 04:12:23    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:12:24] 04:12:24    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:12:25] 04:12:25    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:12:26] 04:12:26    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:12:27] 04:12:27    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:12:28] 04:12:28    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:12:29] 04:12:29    20001     26547   72.00    3.00    0.00    0.00   75.00     5  qrail-cli
[2020-01-30 04:12:30] 04:12:30    20001     26547   94.00    6.00    0.00    0.00  100.00     5  qrail-cli
[2020-01-30 04:12:31] 04:12:31    20001     26547   97.00    3.00    0.00    0.00  100.00     5  qrail-cli
[2020-01-30 04:12:32] 04:12:32    20001     26547   69.00    4.00    0.00    0.00   73.00     5  qrail-cli
[2020-01-30 04:12:33] 04:12:33    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:12:34] 04:12:34    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:12:35] 04:12:35    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:12:36] 04:12:36    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:12:37] 04:12:37    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:12:38] 04:12:38    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:12:39] 04:12:39    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:12:40] 04:12:40    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:12:41] 04:12:41    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:12:42] 04:12:42    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:12:43] 04:12:43    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:12:44] 04:12:44    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:12:45] 04:12:45    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:12:46] 04:12:46    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:12:47] 04:12:47    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:12:48] 04:12:48    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:12:49] 04:12:49    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:12:50] 04:12:50    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:12:51] 04:12:51    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:12:52] 04:12:52    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:12:53] 04:12:53    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:12:54] 04:12:54    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:12:55] 04:12:55    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:12:56] 04:12:56    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:12:57] 04:12:57    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:12:58] 04:12:58    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:12:59] 04:12:59    20001     26547   74.00    6.00    0.00    0.00   80.00     4  qrail-cli
[2020-01-30 04:13:00] 04:13:00    20001     26547   94.00    6.00    0.00    0.00  100.00     4  qrail-cli
[2020-01-30 04:13:01] 04:13:01    20001     26547   94.00    6.00    0.00    0.00  100.00     4  qrail-cli
[2020-01-30 04:13:02] 04:13:02    20001     26547   96.00    3.00    0.00    0.00   99.00     4  qrail-cli
[2020-01-30 04:13:03] 04:13:03    20001     26547   43.00    3.00    0.00    0.00   46.00     4  qrail-cli
[2020-01-30 04:13:04] 04:13:04    20001     26547    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 04:13:05] 04:13:05    20001     26547    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 04:13:06] 04:13:06    20001     26547    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 04:13:07] 04:13:07    20001     26547    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 04:13:08] 04:13:08    20001     26547    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 04:13:09] 04:13:09    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:13:10] 04:13:10    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:13:11] 04:13:11    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:13:12] 04:13:12    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:13:13] 04:13:13    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:13:14] 04:13:14    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:13:15] 04:13:15    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:13:16] 04:13:16    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:13:17] 04:13:17    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:13:18] 04:13:18    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:13:19] 04:13:19    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:13:20] 04:13:20    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:13:21] 04:13:21    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:13:22] 04:13:22    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:13:23] 04:13:23    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:13:24] 04:13:24    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:13:25] 04:13:25    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:13:26] 04:13:26    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:13:27] 04:13:27    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:13:28] 04:13:28    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:13:29] 04:13:29    20001     26547   75.00    4.00    0.00    0.00   79.00     5  qrail-cli
[2020-01-30 04:13:30] 04:13:30    20001     26547   96.00    4.00    0.00    0.00  100.00     5  qrail-cli
[2020-01-30 04:13:31] 04:13:31    20001     26547   91.00    8.00    0.00    1.00   99.00     5  qrail-cli
[2020-01-30 04:13:32] 04:13:32    20001     26547   68.00    3.00    0.00    0.00   71.00     5  qrail-cli
[2020-01-30 04:13:33] 04:13:33    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:13:34] 04:13:34    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:13:35] 04:13:35    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:13:36] 04:13:36    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:13:37] 04:13:37    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:13:38] 04:13:38    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:13:39] 04:13:39    20001     26547    1.00    0.00    0.00    0.00    1.00     5  qrail-cli
[2020-01-30 04:13:40] 04:13:40    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:13:41] 04:13:41    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:13:42] 04:13:42    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:13:43] 04:13:43    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:13:44] 04:13:44    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:13:45] 04:13:45    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:13:46] 04:13:46    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:13:47] 04:13:47    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:13:48] 04:13:48    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:13:49] 04:13:49    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:13:50] 04:13:50    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:13:51] 04:13:51    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:13:52] 04:13:52    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:13:53] 04:13:53    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:13:54] 04:13:54    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:13:55] 04:13:55    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:13:56] 04:13:56    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:13:57] 04:13:57    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:13:58] 04:13:58    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:13:59] 04:13:59    20001     26547   72.00    5.00    0.00    0.00   77.00     4  qrail-cli
[2020-01-30 04:14:00] 04:14:00    20001     26547   94.00    6.00    0.00    0.00  100.00     4  qrail-cli
[2020-01-30 04:14:01] 04:14:01    20001     26547   90.00    9.00    0.00    0.00   99.00     4  qrail-cli
[2020-01-30 04:14:02] 04:14:02    20001     26547   96.00    4.00    0.00    0.00  100.00     4  qrail-cli
[2020-01-30 04:14:03] 04:14:03    20001     26547   96.00    4.00    0.00    0.00  100.00     4  qrail-cli
[2020-01-30 04:14:04] 04:14:04    20001     26547   94.00    6.00    0.00    0.00  100.00     4  qrail-cli
[2020-01-30 04:14:05] 04:14:05    20001     26547   95.00    5.00    0.00    0.00  100.00     4  qrail-cli
[2020-01-30 04:14:06] 04:14:06    20001     26547   18.00    1.00    0.00    0.00   19.00     4  qrail-cli
[2020-01-30 04:14:07] 04:14:07    20001     26547    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 04:14:08] 04:14:08    20001     26547    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 04:14:09] 04:14:09    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:14:10] 04:14:10    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:14:11] 04:14:11    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:14:12] 04:14:12    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:14:13] 04:14:13    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:14:14] 04:14:14    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:14:15] 04:14:15    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:14:16] 04:14:16    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:14:17] 04:14:17    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:14:18] 04:14:18    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:14:19] 04:14:19    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:14:20] 04:14:20    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:14:21] 04:14:21    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:14:22] 04:14:22    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:14:23] 04:14:23    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:14:24] 04:14:24    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:14:25] 04:14:25    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:14:26] 04:14:26    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:14:27] 04:14:27    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:14:28] 04:14:28    20001     26547    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 04:14:29] 04:14:29    20001     26547   77.00    4.00    0.00    0.00   81.00     4  qrail-cli
[2020-01-30 04:14:30] 04:14:30    20001     26547   94.00    6.00    0.00    0.00  100.00     4  qrail-cli
[2020-01-30 04:14:31] 04:14:31    20001     26547   92.00    4.00    0.00    0.00   96.00     4  qrail-cli
[2020-01-30 04:14:32] 04:14:32    20001     26547    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 04:14:33] 04:14:33    20001     26547    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 04:14:34] 04:14:34    20001     26547    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
