[2020-01-30 07:28:19] Linux 4.15.0-72-generic (lc-client.bench11.wall2-ilabt-iminds-be.wall1.ilabt.iminds.be) 	01/30/20 	_x86_64_	(16 CPU)
[2020-01-30 07:28:20] 
[2020-01-30 07:28:20] 07:28:19      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
[2020-01-30 07:40:29] 07:40:29    20001     22891    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:40:30] 07:40:30    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:40:31] 07:40:31    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:40:32] 07:40:32    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:40:33] 07:40:33    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:40:34] 07:40:34    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:40:35] 07:40:35    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:40:36] 07:40:36    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:40:37] 07:40:37    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:40:38] 07:40:38    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:40:39] 07:40:39    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:40:40] 07:40:40    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:40:41] 07:40:41    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:40:42] 07:40:42    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:40:43] 07:40:43    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:40:44] 07:40:44    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:40:45] 07:40:45    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:40:47] 07:40:46    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:40:48] 07:40:47    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:40:49] 07:40:49    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:40:50] 07:40:50    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:40:51] 07:40:51    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:40:52] 07:40:51    20001     22891   67.00    5.00    0.00    0.00   72.00     4  qrail-cli
[2020-01-30 07:40:53] 07:40:52    20001     22891   96.00    3.00    0.00    0.00   99.00     4  qrail-cli
[2020-01-30 07:40:54] 07:40:54    20001     22891   83.17    1.98    0.00    0.00   85.15    12  qrail-cli
[2020-01-30 07:40:55] 07:40:55    20001     22891   99.00    1.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-30 07:40:56] 07:40:56    20001     22891   98.00    1.00    0.00    0.00   99.00    12  qrail-cli
[2020-01-30 07:40:57] 07:40:57    20001     22891  100.00    0.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-30 07:40:58] 07:40:58    20001     22891   99.00    1.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-30 07:40:59] 07:40:59    20001     22891   74.00    2.00    0.00    0.00   76.00    12  qrail-cli
[2020-01-30 07:41:00] 07:41:00    20001     22891    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:41:01] 07:41:01    20001     22891    0.00    0.00    0.00    1.00    0.00     2  qrail-cli
[2020-01-30 07:41:02] 07:41:02    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:41:03] 07:41:03    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:41:04] 07:41:04    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:41:05] 07:41:05    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:41:06] 07:41:06    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:41:07] 07:41:07    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:41:08] 07:41:08    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:41:09] 07:41:09    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:41:10] 07:41:10    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:41:11] 07:41:11    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:41:12] 07:41:12    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:41:13] 07:41:13    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:41:14] 07:41:14    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:41:15] 07:41:15    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:41:16] 07:41:16    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:41:17] 07:41:17    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:41:18] 07:41:18    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:41:19] 07:41:19    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:41:20] 07:41:20    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:41:21] 07:41:21    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:41:22] 07:41:22    20001     22891   69.00    2.00    0.00    0.00   71.00    14  qrail-cli
[2020-01-30 07:41:23] 07:41:23    20001     22891   95.00    3.00    0.00    0.00   98.00    14  qrail-cli
[2020-01-30 07:41:24] 07:41:24    20001     22891   98.00    2.00    0.00    0.00  100.00    14  qrail-cli
[2020-01-30 07:41:25] 07:41:25    20001     22891   96.00    2.00    0.00    0.00   98.00    12  qrail-cli
[2020-01-30 07:41:26] 07:41:26    20001     22891   99.00    1.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-30 07:41:27] 07:41:27    20001     22891   97.00    2.00    0.00    0.00   99.00    12  qrail-cli
[2020-01-30 07:41:28] 07:41:28    20001     22891   98.00    2.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-30 07:41:29] 07:41:29    20001     22891   65.00    1.00    0.00    0.00   66.00    12  qrail-cli
[2020-01-30 07:41:30] 07:41:30    20001     22891    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:41:31] 07:41:31    20001     22891    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:41:32] 07:41:32    20001     22891    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:41:33] 07:41:33    20001     22891    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:41:34] 07:41:34    20001     22891    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:41:35] 07:41:35    20001     22891    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:41:36] 07:41:36    20001     22891    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:41:37] 07:41:37    20001     22891    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:41:38] 07:41:38    20001     22891    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:41:39] 07:41:39    20001     22891    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:41:40] 07:41:40    20001     22891    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:41:41] 07:41:41    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:41:42] 07:41:42    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:41:43] 07:41:43    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:41:44] 07:41:44    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:41:45] 07:41:45    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:41:46] 07:41:46    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:41:47] 07:41:47    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:41:48] 07:41:48    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:41:49] 07:41:49    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:41:50] 07:41:50    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:41:51] 07:41:51    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:41:52] 07:41:52    20001     22891   68.00    4.00    0.00    0.00   72.00     5  qrail-cli
[2020-01-30 07:41:53] 07:41:53    20001     22891   97.00    2.00    0.00    0.00   99.00     5  qrail-cli
[2020-01-30 07:41:54] 07:41:54    20001     22891   95.00    4.00    0.00    0.00   99.00     5  qrail-cli
[2020-01-30 07:41:55] 07:41:55    20001     22891   99.00    1.00    0.00    0.00  100.00     5  qrail-cli
[2020-01-30 07:41:56] 07:41:56    20001     22891   97.00    2.00    0.00    0.00   99.00     5  qrail-cli
[2020-01-30 07:41:57] 07:41:57    20001     22891   98.00    1.00    0.00    0.00   99.00     5  qrail-cli
[2020-01-30 07:41:58] 07:41:58    20001     22891   98.00    2.00    0.00    0.00  100.00     5  qrail-cli
[2020-01-30 07:41:59] 07:41:59    20001     22891   65.00    1.00    0.00    0.00   66.00     5  qrail-cli
[2020-01-30 07:42:00] 07:42:00    20001     22891    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 07:42:01] 07:42:01    20001     22891    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 07:42:02] 07:42:02    20001     22891    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 07:42:03] 07:42:03    20001     22891    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 07:42:04] 07:42:04    20001     22891    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 07:42:05] 07:42:05    20001     22891    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 07:42:06] 07:42:06    20001     22891    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 07:42:07] 07:42:07    20001     22891    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 07:42:08] 07:42:08    20001     22891    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 07:42:09] 07:42:09    20001     22891    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 07:42:10] 07:42:10    20001     22891    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 07:42:11] 07:42:11    20001     22891    1.00    0.00    0.00    0.00    1.00     5  qrail-cli
[2020-01-30 07:42:12] 07:42:12    20001     22891    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 07:42:13] 07:42:13    20001     22891    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 07:42:14] 07:42:14    20001     22891    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 07:42:15] 07:42:15    20001     22891    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 07:42:16] 07:42:16    20001     22891    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 07:42:17] 07:42:17    20001     22891    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 07:42:18] 07:42:18    20001     22891    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 07:42:19] 07:42:19    20001     22891    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 07:42:20] 07:42:20    20001     22891    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 07:42:21] 07:42:21    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:42:22] 07:42:22    20001     22891   68.00    4.00    0.00    0.00   72.00     5  qrail-cli
[2020-01-30 07:42:23] 07:42:23    20001     22891   95.00    3.00    0.00    0.00   98.00     5  qrail-cli
[2020-01-30 07:42:24] 07:42:24    20001     22891   96.00    3.00    0.00    0.00   99.00     5  qrail-cli
[2020-01-30 07:42:25] 07:42:25    20001     22891   98.00    2.00    0.00    0.00  100.00     5  qrail-cli
[2020-01-30 07:42:26] 07:42:26    20001     22891   98.00    1.00    0.00    0.00   99.00     5  qrail-cli
[2020-01-30 07:42:27] 07:42:27    20001     22891   97.00    3.00    0.00    0.00  100.00     5  qrail-cli
[2020-01-30 07:42:28] 07:42:28    20001     22891   64.00    1.00    0.00    1.00   65.00     5  qrail-cli
[2020-01-30 07:42:29] 07:42:29    20001     22891   99.00    1.00    0.00    0.00  100.00     5  qrail-cli
[2020-01-30 07:42:30] 07:42:30    20001     22891    3.00    0.00    0.00    0.00    3.00     5  qrail-cli
[2020-01-30 07:42:31] 07:42:31    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:42:32] 07:42:32    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:42:33] 07:42:33    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:42:34] 07:42:34    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:42:35] 07:42:35    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:42:36] 07:42:36    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:42:37] 07:42:37    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:42:38] 07:42:38    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:42:39] 07:42:39    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:42:40] 07:42:40    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:42:41] 07:42:41    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:42:42] 07:42:42    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:42:43] 07:42:43    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:42:44] 07:42:44    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:42:45] 07:42:45    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:42:46] 07:42:46    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:42:47] 07:42:47    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:42:48] 07:42:48    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:42:49] 07:42:49    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:42:50] 07:42:50    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:42:51] 07:42:51    20001     22891    1.00    0.00    0.00    0.00    1.00     2  qrail-cli
[2020-01-30 07:42:52] 07:42:52    20001     22891   68.00    4.00    0.00    0.00   72.00     5  qrail-cli
[2020-01-30 07:42:53] 07:42:53    20001     22891   97.00    3.00    0.00    0.00  100.00     5  qrail-cli
[2020-01-30 07:42:54] 07:42:54    20001     22891   97.00    2.00    0.00    0.00   99.00     5  qrail-cli
[2020-01-30 07:42:55] 07:42:55    20001     22891   98.00    1.00    0.00    0.00   99.00     5  qrail-cli
[2020-01-30 07:42:56] 07:42:56    20001     22891   99.00    0.00    0.00    0.00   99.00     5  qrail-cli
[2020-01-30 07:42:57] 07:42:57    20001     22891   99.00    1.00    0.00    0.00  100.00     5  qrail-cli
[2020-01-30 07:42:58] 07:42:58    20001     22891  100.00    0.00    0.00    0.00  100.00     5  qrail-cli
[2020-01-30 07:42:59] 07:42:59    20001     22891   63.00    1.00    0.00    0.00   64.00     5  qrail-cli
[2020-01-30 07:43:00] 07:43:00    20001     22891    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 07:43:01] 07:43:01    20001     22891    1.00    0.00    0.00    0.00    1.00     2  qrail-cli
[2020-01-30 07:43:02] 07:43:02    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:43:03] 07:43:03    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:43:04] 07:43:04    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:43:05] 07:43:05    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:43:06] 07:43:06    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:43:07] 07:43:07    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:43:08] 07:43:08    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:43:09] 07:43:09    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:43:10] 07:43:10    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:43:11] 07:43:11    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:43:12] 07:43:12    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:43:13] 07:43:13    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:43:14] 07:43:14    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:43:15] 07:43:15    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:43:16] 07:43:16    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:43:17] 07:43:17    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:43:18] 07:43:18    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:43:19] 07:43:19    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:43:20] 07:43:20    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:43:21] 07:43:21    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:43:22] 07:43:22    20001     22891   71.00    2.00    0.00    0.00   73.00     5  qrail-cli
[2020-01-30 07:43:23] 07:43:23    20001     22891   95.05    2.97    0.00    0.00   98.02     5  qrail-cli
[2020-01-30 07:43:24] 07:43:24    20001     22891   99.00    0.00    0.00    0.00   99.00     5  qrail-cli
[2020-01-30 07:43:25] 07:43:25    20001     22891   95.00    3.00    0.00    0.00   98.00    13  qrail-cli
[2020-01-30 07:43:26] 07:43:26    20001     22891   98.00    1.00    0.00    0.00   99.00    13  qrail-cli
[2020-01-30 07:43:27] 07:43:27    20001     22891   98.00    1.00    0.00    0.00   99.00    13  qrail-cli
[2020-01-30 07:43:28] 07:43:28    20001     22891   98.00    2.00    0.00    0.00  100.00    13  qrail-cli
[2020-01-30 07:43:29] 07:43:29    20001     22891   70.00    0.00    0.00    0.00   70.00    13  qrail-cli
[2020-01-30 07:43:30] 07:43:30    20001     22891    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 07:43:31] 07:43:31    20001     22891    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 07:43:32] 07:43:32    20001     22891    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 07:43:33] 07:43:33    20001     22891    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 07:43:34] 07:43:34    20001     22891    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 07:43:35] 07:43:35    20001     22891    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 07:43:36] 07:43:36    20001     22891    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 07:43:37] 07:43:37    20001     22891    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 07:43:38] 07:43:38    20001     22891    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 07:43:39] 07:43:39    20001     22891    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 07:43:40] 07:43:40    20001     22891    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 07:43:41] 07:43:41    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:43:42] 07:43:42    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:43:43] 07:43:43    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:43:44] 07:43:44    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:43:45] 07:43:45    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:43:46] 07:43:46    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:43:47] 07:43:47    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:43:48] 07:43:48    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:43:49] 07:43:49    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:43:50] 07:43:50    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:43:51] 07:43:51    20001     22891    0.00    1.00    0.00    0.00    1.00     2  qrail-cli
[2020-01-30 07:43:52] 07:43:52    20001     22891   70.00    3.00    0.00    0.00   73.00    13  qrail-cli
[2020-01-30 07:43:53] 07:43:53    20001     22891   95.00    4.00    0.00    0.00   99.00    13  qrail-cli
[2020-01-30 07:43:54] 07:43:54    20001     22891   97.00    2.00    0.00    0.00   99.00    13  qrail-cli
[2020-01-30 07:43:55] 07:43:55    20001     22891   99.00    1.00    0.00    0.00  100.00    13  qrail-cli
[2020-01-30 07:43:56] 07:43:56    20001     22891   98.00    2.00    0.00    1.00  100.00    13  qrail-cli
[2020-01-30 07:43:57] 07:43:57    20001     22891   98.00    1.00    0.00    0.00   99.00    13  qrail-cli
[2020-01-30 07:43:58] 07:43:58    20001     22891   99.00    1.00    0.00    0.00  100.00    13  qrail-cli
[2020-01-30 07:43:59] 07:43:59    20001     22891   66.00    0.00    0.00    0.00   66.00    13  qrail-cli
[2020-01-30 07:44:00] 07:44:00    20001     22891    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 07:44:01] 07:44:01    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
