[2020-01-30 06:41:18] Linux 4.15.0-72-generic (lc-client.bench11.wall2-ilabt-iminds-be.wall1.ilabt.iminds.be) 	01/30/20 	_x86_64_	(16 CPU)
[2020-01-30 06:41:19] 
[2020-01-30 06:41:19] 06:41:18      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
[2020-01-30 06:53:21] 06:53:21    20001     14598   96.00    3.00    0.00    0.00   99.00     5  qrail-cli
[2020-01-30 06:53:22] 06:53:22    20001     14598   97.00    2.00    0.00    0.00   99.00     5  qrail-cli
[2020-01-30 06:53:23] 06:53:23    20001     14598   98.00    2.00    0.00    0.00  100.00     5  qrail-cli
[2020-01-30 06:53:24] 06:53:24    20001     14598   98.00    1.00    0.00    0.00   99.00     5  qrail-cli
[2020-01-30 06:53:25] 06:53:25    20001     14598   99.00    1.00    0.00    0.00  100.00     5  qrail-cli
[2020-01-30 06:53:26] 06:53:26    20001     14598   98.00    1.00    0.00    0.00   99.00     5  qrail-cli
[2020-01-30 06:53:27] 06:53:27    20001     14598   80.00    1.00    0.00    1.00   81.00     5  qrail-cli
[2020-01-30 06:53:28] 06:53:28    20001     14598    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 06:53:29] 06:53:29    20001     14598    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 06:53:30] 06:53:30    20001     14598    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 06:53:31] 06:53:31    20001     14598    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 06:53:32] 06:53:32    20001     14598    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 06:53:33] 06:53:33    20001     14598    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 06:53:34] 06:53:34    20001     14598    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 06:53:35] 06:53:35    20001     14598    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 06:53:36] 06:53:36    20001     14598    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 06:53:37] 06:53:37    20001     14598    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 06:53:38] 06:53:38    20001     14598    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 06:53:39] 06:53:39    20001     14598    1.00    0.00    0.00    0.00    1.00     5  qrail-cli
[2020-01-30 06:53:40] 06:53:40    20001     14598    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 06:53:41] 06:53:41    20001     14598    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 06:53:42] 06:53:42    20001     14598    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 06:53:43] 06:53:43    20001     14598    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 06:53:44] 06:53:44    20001     14598    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 06:53:45] 06:53:45    20001     14598    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 06:53:46] 06:53:46    20001     14598    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 06:53:47] 06:53:47    20001     14598    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 06:53:48] 06:53:48    20001     14598    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 06:53:49] 06:53:49    20001     14598    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 06:53:50] 06:53:50    20001     14598   94.00    4.00    0.00    0.00   98.00     5  qrail-cli
[2020-01-30 06:53:51] 06:53:51    20001     14598   97.00    1.00    0.00    0.00   98.00     5  qrail-cli
[2020-01-30 06:53:52] 06:53:52    20001     14598   99.00    1.00    0.00    0.00  100.00     5  qrail-cli
[2020-01-30 06:53:53] 06:53:53    20001     14598   82.00    1.00    0.00    0.00   83.00     5  qrail-cli
[2020-01-30 06:53:54] 06:53:54    20001     14598   98.00    2.00    0.00    0.00  100.00     5  qrail-cli
[2020-01-30 06:53:55] 06:53:55    20001     14598   99.00    0.00    0.00    0.00   99.00     5  qrail-cli
[2020-01-30 06:53:56] 06:53:56    20001     14598   98.00    1.00    0.00    0.00   99.00     5  qrail-cli
[2020-01-30 06:53:57] 06:53:57    20001     14598   99.00    2.00    0.00    0.00  100.00     5  qrail-cli
[2020-01-30 06:53:58] 06:53:58    20001     14598    3.00    0.00    0.00    0.00    3.00     5  qrail-cli
[2020-01-30 06:53:59] 06:53:59    20001     14598    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 06:54:00] 06:54:00    20001     14598    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 06:54:01] 06:54:01    20001     14598    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 06:54:02] 06:54:02    20001     14598    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 06:54:03] 06:54:03    20001     14598    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 06:54:04] 06:54:04    20001     14598    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 06:54:05] 06:54:05    20001     14598    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 06:54:06] 06:54:06    20001     14598    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 06:54:07] 06:54:07    20001     14598    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 06:54:08] 06:54:08    20001     14598    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 06:54:09] 06:54:09    20001     14598    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 06:54:10] 06:54:10    20001     14598    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 06:54:11] 06:54:11    20001     14598    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 06:54:12] 06:54:12    20001     14598    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 06:54:13] 06:54:13    20001     14598    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 06:54:14] 06:54:14    20001     14598    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 06:54:15] 06:54:15    20001     14598    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 06:54:16] 06:54:16    20001     14598    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 06:54:17] 06:54:17    20001     14598    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 06:54:18] 06:54:18    20001     14598    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 06:54:19] 06:54:19    20001     14598    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 06:54:20] 06:54:20    20001     14598   95.00    3.00    0.00    0.00   98.00     5  qrail-cli
[2020-01-30 06:54:21] 06:54:21    20001     14598   98.00    2.00    0.00    0.00  100.00     5  qrail-cli
[2020-01-30 06:54:22] 06:54:22    20001     14598   98.00    1.00    0.00    0.00   99.00     5  qrail-cli
[2020-01-30 06:54:23] 06:54:23    20001     14598   98.00    1.00    0.00    0.00   99.00     5  qrail-cli
[2020-01-30 06:54:24] 06:54:24    20001     14598   65.00    1.00    0.00    0.00   66.00     5  qrail-cli
[2020-01-30 06:54:25] 06:54:25    20001     14598   98.00    1.00    0.00    0.00   99.00     5  qrail-cli
[2020-01-30 06:54:26] 06:54:26    20001     14598   99.00    1.00    0.00    0.00  100.00     5  qrail-cli
[2020-01-30 06:54:27] 06:54:27    20001     14598   99.00    1.00    0.00    0.00  100.00     5  qrail-cli
[2020-01-30 06:54:28] 06:54:28    20001     14598   21.00    0.00    0.00    0.00   21.00     5  qrail-cli
[2020-01-30 06:54:29] 06:54:29    20001     14598    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 06:54:30] 06:54:30    20001     14598    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 06:54:31] 06:54:31    20001     14598    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 06:54:32] 06:54:32    20001     14598    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 06:54:33] 06:54:33    20001     14598    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 06:54:34] 06:54:34    20001     14598    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 06:54:35] 06:54:35    20001     14598    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 06:54:36] 06:54:36    20001     14598    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 06:54:37] 06:54:37    20001     14598    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 06:54:38] 06:54:38    20001     14598    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 06:54:39] 06:54:39    20001     14598    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 06:54:40] 06:54:40    20001     14598    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 06:54:41] 06:54:41    20001     14598    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 06:54:42] 06:54:42    20001     14598    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 06:54:43] 06:54:43    20001     14598    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 06:54:44] 06:54:44    20001     14598    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 06:54:45] 06:54:45    20001     14598    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 06:54:46] 06:54:46    20001     14598    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 06:54:47] 06:54:47    20001     14598    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 06:54:48] 06:54:48    20001     14598    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 06:54:49] 06:54:49    20001     14598    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 06:54:50] 06:54:50    20001     14598   93.00    3.00    0.00    0.00   96.00    13  qrail-cli
[2020-01-30 06:54:51] 06:54:51    20001     14598   99.00    1.00    0.00    0.00  100.00    13  qrail-cli
[2020-01-30 06:54:52] 06:54:52    20001     14598   99.00    1.00    0.00    0.00  100.00    13  qrail-cli
[2020-01-30 06:54:53] 06:54:53    20001     14598   98.00    1.00    0.00    0.00   99.00    13  qrail-cli
[2020-01-30 06:54:54] 06:54:54    20001     14598   99.00    1.00    0.00    1.00  100.00    13  qrail-cli
[2020-01-30 06:54:55] 06:54:55    20001     14598   99.00    0.00    0.00    0.00   99.00    13  qrail-cli
[2020-01-30 06:54:56] 06:54:56    20001     14598   98.00    2.00    0.00    0.00  100.00    13  qrail-cli
[2020-01-30 06:54:57] 06:54:57    20001     14598   86.00    0.00    0.00    0.00   86.00    13  qrail-cli
[2020-01-30 06:54:58] 06:54:58    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:54:59] 06:54:59    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:55:00] 06:55:00    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:55:01] 06:55:01    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:55:02] 06:55:02    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:55:03] 06:55:03    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:55:04] 06:55:04    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:55:05] 06:55:05    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:55:06] 06:55:06    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:55:07] 06:55:07    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:55:08] 06:55:08    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:55:09] 06:55:09    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:55:10] 06:55:10    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:55:11] 06:55:11    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:55:12] 06:55:12    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:55:13] 06:55:13    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:55:14] 06:55:14    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:55:15] 06:55:15    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:55:16] 06:55:16    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:55:17] 06:55:17    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:55:18] 06:55:18    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:55:19] 06:55:19    20001     14598    1.00    0.00    0.00    0.00    1.00    13  qrail-cli
[2020-01-30 06:55:20] 06:55:20    20001     14598   95.00    4.00    0.00    0.00   99.00    13  qrail-cli
[2020-01-30 06:55:21] 06:55:21    20001     14598   99.00    0.00    0.00    0.00   99.00    13  qrail-cli
[2020-01-30 06:55:22] 06:55:22    20001     14598   99.00    1.00    0.00    0.00  100.00    13  qrail-cli
[2020-01-30 06:55:23] 06:55:23    20001     14598   96.00    3.00    0.00    0.00   99.00    13  qrail-cli
[2020-01-30 06:55:24] 06:55:24    20001     14598   73.00    1.00    0.00    0.00   74.00    13  qrail-cli
[2020-01-30 06:55:25] 06:55:25    20001     14598   98.00    1.00    0.00    0.00   99.00    13  qrail-cli
[2020-01-30 06:55:26] 06:55:26    20001     14598   99.00    1.00    0.00    0.00  100.00    13  qrail-cli
[2020-01-30 06:55:27] 06:55:27    20001     14598   99.00    0.00    0.00    0.00   99.00    13  qrail-cli
[2020-01-30 06:55:28] 06:55:28    20001     14598   10.00    0.00    0.00    0.00   10.00    13  qrail-cli
[2020-01-30 06:55:29] 06:55:29    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:55:30] 06:55:30    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:55:31] 06:55:31    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:55:32] 06:55:32    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:55:33] 06:55:33    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:55:34] 06:55:34    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:55:35] 06:55:35    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:55:36] 06:55:36    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:55:37] 06:55:37    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:55:38] 06:55:38    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:55:39] 06:55:39    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:55:40] 06:55:40    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:55:41] 06:55:41    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:55:42] 06:55:42    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:55:43] 06:55:43    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:55:44] 06:55:44    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:55:45] 06:55:45    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:55:46] 06:55:46    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:55:47] 06:55:47    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:55:48] 06:55:48    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:55:49] 06:55:49    20001     14598    1.00    1.00    0.00    0.00    2.00    13  qrail-cli
[2020-01-30 06:55:50] 06:55:50    20001     14598   95.00    3.00    0.00    0.00   98.00    13  qrail-cli
[2020-01-30 06:55:51] 06:55:51    20001     14598   98.00    2.00    0.00    0.00  100.00    13  qrail-cli
[2020-01-30 06:55:52] 06:55:52    20001     14598   97.00    2.00    0.00    0.00   99.00    13  qrail-cli
[2020-01-30 06:55:53] 06:55:53    20001     14598   98.00    2.00    0.00    0.00  100.00    13  qrail-cli
[2020-01-30 06:55:54] 06:55:54    20001     14598   99.00    1.00    0.00    0.00  100.00    13  qrail-cli
[2020-01-30 06:55:55] 06:55:55    20001     14598   79.00    1.00    0.00    0.00   80.00    13  qrail-cli
[2020-01-30 06:55:56] 06:55:56    20001     14598   97.00    2.00    0.00    0.00   99.00    13  qrail-cli
[2020-01-30 06:55:57] 06:55:57    20001     14598  100.00    0.00    0.00    0.00  100.00    13  qrail-cli
[2020-01-30 06:55:58] 06:55:58    20001     14598    6.00    0.00    0.00    0.00    6.00    13  qrail-cli
[2020-01-30 06:55:59] 06:55:59    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:56:00] 06:56:00    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:56:01] 06:56:01    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:56:02] 06:56:02    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:56:03] 06:56:03    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:56:04] 06:56:04    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:56:05] 06:56:05    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:56:06] 06:56:06    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:56:07] 06:56:07    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:56:08] 06:56:08    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:56:09] 06:56:09    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:56:10] 06:56:10    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:56:11] 06:56:11    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:56:12] 06:56:12    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:56:13] 06:56:13    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:56:14] 06:56:14    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:56:15] 06:56:15    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:56:16] 06:56:16    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:56:17] 06:56:17    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:56:18] 06:56:18    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:56:19] 06:56:19    20001     14598    2.00    0.00    0.00    0.00    2.00    13  qrail-cli
[2020-01-30 06:56:20] 06:56:20    20001     14598   95.00    4.00    0.00    0.00   99.00    13  qrail-cli
[2020-01-30 06:56:21] 06:56:21    20001     14598   97.00    2.00    0.00    0.00   99.00    13  qrail-cli
[2020-01-30 06:56:22] 06:56:22    20001     14598   99.00    1.00    0.00    1.00  100.00    13  qrail-cli
[2020-01-30 06:56:23] 06:56:23    20001     14598   98.00    1.00    0.00    0.00   99.00    13  qrail-cli
[2020-01-30 06:56:24] 06:56:24    20001     14598   98.00    1.00    0.00    0.00   99.00    13  qrail-cli
[2020-01-30 06:56:25] 06:56:25    20001     14598   99.00    1.00    0.00    0.00  100.00    13  qrail-cli
[2020-01-30 06:56:26] 06:56:26    20001     14598   88.00    1.00    0.00    0.00   89.00    12  qrail-cli
[2020-01-30 06:56:27] 06:56:27    20001     14598   97.00    1.00    0.00    0.00   98.00    12  qrail-cli
[2020-01-30 06:56:28] 06:56:28    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:56:29] 06:56:29    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:56:30] 06:56:30    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:56:31] 06:56:31    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:56:32] 06:56:32    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:56:33] 06:56:33    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:56:34] 06:56:34    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:56:35] 06:56:35    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:56:36] 06:56:36    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:56:37] 06:56:37    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:56:38] 06:56:38    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:56:39] 06:56:39    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:56:40] 06:56:40    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:56:41] 06:56:41    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:56:42] 06:56:42    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:56:43] 06:56:43    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:56:44] 06:56:44    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:56:45] 06:56:45    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:56:46] 06:56:46    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:56:47] 06:56:47    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:56:48] 06:56:48    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:56:49] 06:56:49    20001     14598    3.00    1.00    0.00    0.00    4.00     2  qrail-cli
[2020-01-30 06:56:50] 06:56:50    20001     14598   95.00    4.00    0.00    0.00   99.00     2  qrail-cli
[2020-01-30 06:56:51] 06:56:51    20001     14598   95.00    2.00    0.00    0.00   97.00    12  qrail-cli
[2020-01-30 06:56:52] 06:56:52    20001     14598   98.00    1.00    0.00    0.00   99.00    12  qrail-cli
[2020-01-30 06:56:53] 06:56:53    20001     14598   98.00    1.00    0.00    0.00   99.00    12  qrail-cli
[2020-01-30 06:56:54] 06:56:54    20001     14598   98.00    2.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-30 06:56:55] 06:56:55    20001     14598   99.00    1.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-30 06:56:56] 06:56:56    20001     14598   97.00    2.00    0.00    0.00   99.00    12  qrail-cli
[2020-01-30 06:56:57] 06:56:57    20001     14598   91.00    1.00    0.00    0.00   92.00    12  qrail-cli
[2020-01-30 06:56:58] 06:56:58    20001     14598    1.00    0.00    0.00    0.00    1.00    13  qrail-cli
[2020-01-30 06:56:59] 06:56:59    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
